t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
2.1600,-0.00359,-0.05230,0.47660,1.00000,0.00042,-0.00037,-0.00039,0.00484,-0.03907,0.31461,0.31446,0.00084,-0.02991,1,0.03472,0.00084,0.055075,0.11873,0.0000,0.0000,0.0203,0.3376,0.0378,-0.0860,-0.5824,0,0.04900,0.01900,0.0000,0.0597,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1346,2.2380,65.2912,0.1686,2.3108,64.7343,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.007316,-0.005158,65.2864,-0.007233,-0.004983,64.7343,-0.03381,0.19219,-0.60037,1.09424,-0.30204,-0.12087,0.00369,0.17930,-0.36066,0.68536,-0.32450,-0.17787,0.01547,0.00203,0.01270,0.00353,0.06519,0.36768,-0.37112,0.60673,-0.02322,0.08780,-0.12523,-3.36846,-0.23884,-2.14515,-0.54873,0.29534,-0.01811,-0.00369,-0.01535,-0.00304,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005353,-0.029970,0.005355,-0.029912,0.004200,-0.049716,0.004194,-0.049890,0.000000,0.000058,2.000000,1.000000,1.000000,0.000000,0.005764,0.049384,0.054786,-0.123795,-0.179258
2.1650,-0.00366,-0.05193,0.47649,1.00000,0.00041,-0.00032,-0.00036,0.00486,-0.03881,0.31461,0.31446,0.00083,-0.02935,1,0.03472,0.00083,0.055621,0.10356,0.0000,0.0000,0.0205,0.3453,0.0390,-0.0813,-0.6465,0,0.04900,0.01900,0.0000,0.0610,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1359,2.2894,65.2989,0.1726,2.3612,64.7428,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.007518,-0.005399,65.2935,-0.007480,-0.005245,64.7428,-0.03357,0.19139,-0.60825,1.10604,-0.30323,-0.11796,0.00357,0.17810,-0.36341,0.69018,-0.32676,-0.17644,0.01575,0.00202,0.01302,0.00353,0.07070,0.35651,-0.34083,0.55708,-0.02606,0.08739,-0.12764,-3.34905,-0.24077,-2.18151,-0.55712,0.31002,-0.02015,-0.00398,-0.01696,-0.00352,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005388,-0.029405,0.005388,-0.029351,0.004200,-0.049716,0.004202,-0.049879,0.000000,0.000054,2.000000,1.000000,1.000000,0.000000,0.005895,0.049397,0.054986,-0.120873,-0.177868
2.1700,-0.00371,-0.05156,0.47640,1.00000,0.00040,-0.00027,-0.00034,0.00487,-0.03854,0.31460,0.31446,0.00082,-0.02877,1,0.03472,0.00082,0.056088,0.08749,0.0000,0.0000,0.0207,0.3534,0.0397,-0.0752,-0.7036,0,0.04900,0.01900,0.0000,0.0623,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1373,2.3428,65.3038,0.1763,2.4127,64.7528,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.007687,-0.005619,65.2977,-0.007690,-0.005488,64.7528,-0.03320,0.19046,-0.61520,1.11630,-0.30451,-0.11506,0.00344,0.17686,-0.36593,0.69464,-0.32886,-0.17497,0.01597,0.00201,0.01329,0.00352,0.07586,0.34580,-0.31007,0.50664,-0.02901,0.08694,-0.12955,-3.33093,-0.24077,-2.21531,-0.56306,0.32329,-0.02205,-0.00424,-0.01849,-0.00397,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005425,-0.028825,0.005421,-0.028774,0.004200,-0.049716,0.004210,-0.049870,0.000000,0.000051,2.000000,1.000000,1.000000,0.000000,0.006027,0.049409,0.055106,-0.117961,-0.176438
2.1750,-0.00375,-0.05117,0.47632,1.00000,0.00040,-0.00022,-0.00031,0.00489,-0.03827,0.31460,0.31446,0.00081,-0.02818,1,0.03472,0.00081,0.056473,0.07066,0.0000,0.0000,0.0209,0.3617,0.0401,-0.0677,-0.7539,0,0.04900,0.01900,0.0000,0.0636,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1388,2.3982,65.3058,0.1797,2.4655,64.7641,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.007824,-0.005818,65.2990,-0.007865,-0.005710,64.7641,-0.03270,0.18942,-0.62120,1.12499,-0.30586,-0.11218,0.00331,0.17557,-0.36823,0.69871,-0.33081,-0.17346,0.01613,0.00198,0.01352,0.00349,0.08064,0.33561,-0.27898,0.45572,-0.03205,0.08644,-0.13099,-3.31420,-0.23899,-2.24651,-0.56669,0.33507,-0.02383,-0.00448,-0.01994,-0.00439,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005462,-0.028229,0.005456,-0.028181,0.004200,-0.049716,0.004219,-0.049861,0.000000,0.000049,2.000000,1.000000,1.000000,0.000000,0.006159,0.049422,0.055147,-0.115061,-0.174967
2.1800,-0.00378,-0.05077,0.47625,1.00000,0.00039,-0.00016,-0.00028,0.00491,-0.03798,0.31459,0.31446,0.00080,-0.02757,1,0.03472,0.00080,0.056772,0.05322,0.0000,0.0000,0.0212,0.3704,0.0400,-0.0588,-0.7978,0,0.04900,0.01900,0.0000,0.0650,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1405,2.4558,65.3052,0.1828,2.5195,64.7765,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.007931,-0.005994,65.2976,-0.008006,-0.005909,64.7765,-0.03206,0.18825,-0.62623,1.13207,-0.30731,-0.10931,0.00317,0.17424,-0.37029,0.70239,-0.33259,-0.17191,0.01624,0.00195,0.01372,0.00345,0.08502,0.32599,-0.24769,0.40460,-0.03512,0.08591,-0.13199,-3.29894,-0.23554,-2.27504,-0.56813,0.34530,-0.02548,-0.00470,-0.02131,-0.00479,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005501,-0.027617,0.005491,-0.027571,0.004200,-0.049716,0.004227,-0.049853,0.000000,0.000047,2.000000,1.000000,1.000000,0.000000,0.006291,0.049435,0.055106,-0.112177,-0.173456
2.1850,-0.00381,-0.05036,0.47620,1.00000,0.00038,-0.00011,-0.00025,0.00492,-0.03769,0.31459,0.31446,0.00078,-0.02694,1,0.03472,0.00078,0.056983,0.03531,0.0000,0.0000,0.0215,0.3794,0.0395,-0.0485,-0.8356,0,0.04900,0.01900,0.0000,0.0664,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1424,2.5154,65.3020,0.1857,2.5750,64.7900,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.008007,-0.006148,65.2937,-0.008114,-0.006084,64.7900,-0.03129,0.18696,-0.63026,1.13751,-0.30885,-0.10646,0.00303,0.17286,-0.37211,0.70566,-0.33420,-0.17032,0.01630,0.00191,0.01386,0.00339,0.08898,0.31697,-0.21635,0.35353,-0.03821,0.08535,-0.13257,-3.28522,-0.23053,-2.30084,-0.56746,0.35395,-0.02701,-0.00490,-0.02262,-0.00517,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005540,-0.026988,0.005528,-0.026944,0.004200,-0.049716,0.004235,-0.049847,0.000000,0.000045,2.000000,1.000000,1.000000,0.000000,0.006423,0.049447,0.054986,-0.109308,-0.171906
2.1900,-0.00381,-0.04994,0.47617,1.00000,0.00038,-0.00005,-0.00022,0.00494,-0.03738,0.31458,0.31446,0.00077,-0.02630,1,0.03472,0.00077,0.057103,0.01709,0.0000,0.0000,0.0218,0.3887,0.0386,-0.0370,-0.8674,0,0.04900,0.01900,0.0000,0.0679,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1445,2.5774,65.2965,0.1884,2.6320,64.8045,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.008054,-0.006277,65.2874,-0.008190,-0.006236,64.8045,-0.03040,0.18554,-0.63328,1.14132,-0.31048,-0.10362,0.00288,0.17142,-0.37368,0.70852,-0.33564,-0.16869,0.01630,0.00187,0.01397,0.00333,0.09252,0.30860,-0.18511,0.30276,-0.04128,0.08477,-0.13274,-3.27309,-0.22405,-2.32385,-0.56477,0.36098,-0.02843,-0.00509,-0.02385,-0.00551,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005580,-0.026341,0.005566,-0.026299,0.004200,-0.049716,0.004243,-0.049842,0.000000,0.000044,2.000000,1.000000,1.000000,0.000000,0.006554,0.049460,0.054786,-0.106457,-0.170318
2.1950,-0.00381,-0.04950,0.47616,1.00000,0.00037,0.00000,-0.00019,0.00496,-0.03707,0.31458,0.31446,0.00075,-0.02564,1,0.03472,0.00075,0.057131,-0.00129,0.0000,0.0000,0.0221,0.3984,0.0375,-0.0244,-0.8936,0,0.04900,0.01900,0.0000,0.0694,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1468,2.6416,65.2887,0.1911,2.6907,64.8199,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.008071,-0.006383,65.2789,-0.008235,-0.006363,64.8199,-0.02939,0.18399,-0.63527,1.14348,-0.31222,-0.10081,0.00273,0.16994,-0.37501,0.71097,-0.33692,-0.16703,0.01624,0.00182,0.01403,0.00325,0.09560,0.30089,-0.15413,0.25253,-0.04429,0.08417,-0.13252,-3.26257,-0.21616,-2.34398,-0.56012,0.36638,-0.02974,-0.00525,-0.02500,-0.00583,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005621,-0.025677,0.005604,-0.025636,0.004200,-0.049716,0.004250,-0.049838,0.000000,0.000044,2.000000,1.000000,1.000000,0.000000,0.006685,0.049472,0.054509,-0.103625,-0.168692
2.2000,-0.00380,-0.04905,0.47616,1.00000,0.00036,0.00006,-0.00017,0.00498,-0.03674,0.31458,0.31446,0.00074,-0.02495,1,0.03472,0.00074,0.057068,-0.01967,0.0000,0.0000,0.0225,0.4085,0.0360,-0.0106,-0.9145,0,0.04900,0.01900,0.0000,0.0709,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1494,2.7081,65.2788,0.1937,2.7512,64.8362,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.008059,-0.006465,65.2683,-0.008250,-0.006465,64.8362,-0.02827,0.18231,-0.63623,1.14398,-0.31405,-0.09802,0.00259,0.16841,-0.37609,0.71301,-0.33802,-0.16533,0.01614,0.00176,0.01404,0.00316,0.09822,0.29387,-0.12357,0.20303,-0.04722,0.08356,-0.13192,-3.25369,-0.20693,-2.36115,-0.55357,0.37015,-0.03093,-0.00539,-0.02607,-0.00612,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005663,-0.024994,0.005644,-0.024954,0.004200,-0.049716,0.004256,-0.049836,0.000000,0.000044,2.000000,1.000000,1.000000,0.000000,0.006815,0.049485,0.054156,-0.100812,-0.167028
2.2050,-0.00378,-0.04859,0.47617,1.00000,0.00035,0.00011,-0.00014,0.00500,-0.03641,0.31457,0.31446,0.00072,-0.02425,1,0.03472,0.00072,0.056913,-0.03791,0.0000,0.0000,0.0230,0.4189,0.0342,0.0040,-0.9303,0,0.04900,0.01900,0.0000,0.0725,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1522,2.7771,65.2670,0.1963,2.8136,64.8532,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.008018,-0.006523,65.2558,-0.008233,-0.006543,64.8532,-0.02704,0.18050,-0.63616,1.14283,-0.31597,-0.09525,0.00244,0.16682,-0.37692,0.71464,-0.33896,-0.16358,0.01598,0.00169,0.01402,0.00306,0.10036,0.28755,-0.09359,0.15445,-0.05003,0.08293,-0.13093,-3.24645,-0.19639,-2.37528,-0.54514,0.37229,-0.03200,-0.00552,-0.02706,-0.00639,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005706,-0.024293,0.005685,-0.024253,0.004200,-0.049716,0.004262,-0.049836,0.000000,0.000045,2.000000,1.000000,1.000000,0.000000,0.006944,0.049497,0.053731,-0.098021,-0.165325
2.2100,-0.00374,-0.04811,0.47621,1.00000,0.00034,0.00017,-0.00011,0.00502,-0.03606,0.31457,0.31446,0.00070,-0.02353,1,0.03472,0.00070,0.056667,-0.05584,0.0000,0.0000,0.0234,0.4296,0.0322,0.0195,-0.9411,0,0.04900,0.01900,0.0000,0.0741,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1553,2.8486,65.2535,0.1989,2.8780,64.8710,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.007947,-0.006557,65.2416,-0.008186,-0.006595,64.8710,-0.02572,0.17857,-0.63506,1.14004,-0.31799,-0.09251,0.00229,0.16518,-0.37750,0.71588,-0.33973,-0.16181,0.01578,0.00162,0.01395,0.00295,0.10201,0.28194,-0.06435,0.10698,-0.05268,0.08228,-0.12957,-3.24084,-0.18457,-2.38629,-0.53486,0.37283,-0.03295,-0.00562,-0.02795,-0.00662,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005749,-0.023572,0.005727,-0.023532,0.004200,-0.049716,0.004267,-0.049836,0.000000,0.000046,2.000000,1.000000,1.000000,0.000000,0.007071,0.049509,0.053237,-0.095252,-0.163585
2.2150,-0.00370,-0.04762,0.47626,1.00000,0.00033,0.00022,-0.00008,0.00504,-0.03571,0.31456,0.31446,0.00068,-0.02279,1,0.03472,0.00068,0.056333,-0.07333,0.0000,0.0000,0.0239,0.4408,0.0299,0.0356,-0.9473,0,0.04900,0.01900,0.0000,0.0758,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1587,2.9225,65.2384,0.2015,2.9444,64.8894,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.007846,-0.006568,65.2258,-0.008108,-0.006623,64.8894,-0.02430,0.17652,-0.63293,1.13564,-0.32010,-0.08978,0.00214,0.16349,-0.37784,0.71672,-0.34035,-0.15999,0.01553,0.00154,0.01384,0.00284,0.10317,0.27702,-0.03602,0.06076,-0.05515,0.08162,-0.12783,-3.23682,-0.17148,-2.39408,-0.52273,0.37180,-0.03377,-0.00571,-0.02874,-0.00682,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005794,-0.022831,0.005770,-0.022790,0.004200,-0.049716,0.004271,-0.049839,0.000000,0.000047,2.000000,1.000000,1.000000,0.000000,0.007197,0.049521,0.052677,-0.092505,-0.161805
2.2200,-0.00364,-0.04712,0.47633,1.00000,0.00032,0.00027,-0.00005,0.00506,-0.03534,0.31456,0.31446,0.00066,-0.02203,1,0.03471,0.00066,0.055914,-0.09022,0.0000,0.0000,0.0245,0.4524,0.0274,0.0523,-0.9489,0,0.04900,0.01900,0.0000,0.0776,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1624,2.9991,65.2219,0.2043,3.0131,64.9084,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.007714,-0.006556,65.2086,-0.007998,-0.006627,64.9084,-0.02279,0.17434,-0.62980,1.12964,-0.32230,-0.08708,0.00200,0.16174,-0.37794,0.71718,-0.34082,-0.15813,0.01523,0.00146,0.01369,0.00271,0.10382,0.27280,-0.00874,0.01593,-0.05741,0.08095,-0.12569,-3.23435,-0.15713,-2.39857,-0.50877,0.36925,-0.03446,-0.00577,-0.02943,-0.00699,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005840,-0.022070,0.005815,-0.022028,0.004200,-0.049716,0.004275,-0.049843,0.000000,0.000049,2.000000,1.000000,1.000000,0.000000,0.007322,0.049533,0.052057,-0.089782,-0.159987
2.2250,-0.00358,-0.04660,0.47641,1.00000,0.00030,0.00032,-0.00003,0.00508,-0.03496,0.31456,0.31446,0.00063,-0.02124,1,0.03471,0.00063,0.055412,-0.10638,0.0000,0.0000,0.0251,0.4643,0.0247,0.0694,-0.9462,0,0.04900,0.01900,0.0000,0.0794,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1664,3.0783,65.2041,0.2072,3.0842,64.9280,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.007551,-0.006522,65.1902,-0.007857,-0.006607,64.9280,-0.02122,0.17206,-0.62566,1.12207,-0.32458,-0.08441,0.00185,0.15993,-0.37782,0.71728,-0.34114,-0.15623,0.01489,0.00137,0.01349,0.00258,0.10396,0.26924,0.01731,-0.02736,-0.05942,0.08025,-0.12316,-3.23338,-0.14150,-2.39966,-0.49294,0.36524,-0.03501,-0.00580,-0.02999,-0.00713,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005886,-0.021287,0.005860,-0.021243,0.004200,-0.049716,0.004278,-0.049848,0.000000,0.000051,2.000000,1.000000,1.000000,0.000000,0.007444,0.049545,0.051382,-0.087083,-0.158128
2.2300,-0.00350,-0.04607,0.47651,1.00000,0.00029,0.00037,-0.00000,0.00510,-0.03458,0.31455,0.31446,0.00065,-0.02044,1,0.03471,0.00065,0.054832,-0.12168,0.0000,0.0000,0.0257,0.4766,0.0218,0.0868,-0.9394,0,0.04900,0.01900,0.0000,0.0812,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1707,3.1601,65.1851,0.2102,3.1577,64.9480,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.007355,-0.006467,65.1707,-0.007684,-0.006565,64.9480,-0.01958,0.16966,-0.62056,1.11298,-0.32693,-0.08176,0.00171,0.15807,-0.37748,0.71703,-0.34133,-0.15428,0.01451,0.00128,0.01326,0.00244,0.10359,0.26633,0.04197,-0.06900,-0.06115,0.07953,-0.12021,-3.23385,-0.12457,-2.39726,-0.47523,0.35984,-0.03541,-0.00582,-0.03043,-0.00723,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005934,-0.020483,0.005908,-0.020437,0.004200,-0.049716,0.004280,-0.049855,0.000000,0.000053,2.000000,1.000000,1.000000,0.000000,0.007564,0.049556,0.050656,-0.084409,-0.156227
2.2350,-0.00342,-0.04552,0.47662,1.00000,0.00028,0.00042,0.00002,0.00513,-0.03418,0.31455,0.31446,0.00074,-0.01961,1,0.03471,0.00074,0.054178,-0.13599,0.0000,0.0000,0.0264,0.4894,0.0188,0.1043,-0.9285,0,0.04900,0.01900,0.0000,0.0832,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1752,3.2447,65.1653,0.2133,3.2337,64.9685,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.007125,-0.006392,65.1503,-0.007477,-0.006502,64.9685,-0.01788,0.16716,-0.61451,1.10240,-0.32934,-0.07914,0.00157,0.15615,-0.37692,0.71645,-0.34139,-0.15230,0.01409,0.00119,0.01299,0.00229,0.10271,0.26404,0.06508,-0.10889,-0.06258,0.07879,-0.11682,-3.23567,-0.10631,-2.39127,-0.45559,0.35311,-0.03565,-0.00581,-0.03073,-0.00730,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005983,-0.019657,0.005956,-0.019608,0.004200,-0.049716,0.004282,-0.049863,0.000000,0.000056,2.000000,1.000000,1.000000,0.000000,0.007682,0.049568,0.049885,-0.081762,-0.154284
2.2400,-0.00332,-0.04495,0.47674,1.00000,0.00026,0.00046,0.00005,0.00515,-0.03376,0.31455,0.31446,0.00083,-0.01876,1,0.03471,0.00083,0.053455,-0.14920,0.0000,0.0000,0.0271,0.5026,0.0157,0.1218,-0.9136,0,0.04900,0.01900,0.0000,0.0851,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,3.3320,65.1446,0.2166,3.3125,64.9892,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.006860,-0.006298,65.1290,-0.007235,-0.006419,64.9892,-0.01615,0.16456,-0.60755,1.09039,-0.33181,-0.07655,0.00144,0.15417,-0.37617,0.71558,-0.34134,-0.15027,0.01364,0.00109,0.01269,0.00214,0.10132,0.26233,0.08647,-0.14690,-0.06367,0.07802,-0.11296,-3.23875,-0.08664,-2.38160,-0.43397,0.34514,-0.03572,-0.00577,-0.03087,-0.00733,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006033,-0.018807,0.006006,-0.018755,0.004200,-0.049716,0.004283,-0.049872,0.000000,0.000059,2.000000,1.000000,1.000000,0.000000,0.007797,0.049579,0.049077,-0.079142,-0.152298
2.2450,-0.00322,-0.04436,0.47688,1.00000,0.00025,0.00050,0.00007,0.00518,-0.03334,0.31455,0.31446,0.00092,-0.01788,1,0.03471,0.00092,0.052670,-0.16120,0.0000,0.0000,0.0279,0.5162,0.0125,0.1390,-0.8948,0,0.04900,0.01900,0.0000,0.0872,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1850,3.4221,65.1232,0.2202,3.3941,65.0102,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.006559,-0.006187,65.1072,-0.006959,-0.006317,65.0102,-0.01438,0.16187,-0.59971,1.07701,-0.33433,-0.07399,0.00131,0.15212,-0.37524,0.71442,-0.34119,-0.14819,0.01315,0.00099,0.01235,0.00199,0.09942,0.26115,0.10596,-0.18294,-0.06441,0.07721,-0.10861,-3.24300,-0.06551,-2.36814,-0.41030,0.33603,-0.03561,-0.00570,-0.03085,-0.00732,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006085,-0.017934,0.006057,-0.017878,0.004200,-0.049716,0.004283,-0.049883,0.000000,0.000062,2.000000,1.000000,1.000000,0.000000,0.007910,0.049589,0.048237,-0.076549,-0.150266
2.2500,-0.00310,-0.04376,0.47703,1.00000,0.00023,0.00054,0.00009,0.00520,-0.03290,0.31454,0.31446,0.00101,-0.01698,1,0.03471,0.00101,0.051829,-0.17191,0.0000,0.0000,0.0287,0.5302,0.0092,0.1559,-0.8722,0,0.04900,0.01900,0.0000,0.0894,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1903,3.5151,65.1014,0.2239,3.4786,65.0313,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.006219,-0.006060,65.0849,-0.006645,-0.006197,65.0313,-0.01259,0.15909,-0.59104,1.06231,-0.33687,-0.07145,0.00118,0.15002,-0.37413,0.71302,-0.34095,-0.14606,0.01263,0.00088,0.01198,0.00183,0.09701,0.26045,0.12339,-0.21689,-0.06475,0.07637,-0.10372,-3.24832,-0.04283,-2.35079,-0.38449,0.32587,-0.03531,-0.00561,-0.03065,-0.00727,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006137,-0.017036,0.006109,-0.016977,0.004200,-0.049716,0.004284,-0.049895,0.000000,0.000066,2.000000,1.000000,1.000000,0.000000,0.008019,0.049600,0.047372,-0.073986,-0.148187
2.2550,-0.00298,-0.04314,0.47718,1.00000,0.00021,0.00058,0.00011,0.00523,-0.03245,0.31454,0.31446,0.00109,-0.01605,1,0.03471,0.00109,0.050938,-0.18123,0.0000,0.0000,0.0295,0.5447,0.0059,0.1722,-0.8459,0,0.04900,0.01900,0.0000,0.0916,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1957,3.6111,65.0792,0.2279,3.5661,65.0523,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.005838,-0.005919,65.0624,-0.006293,-0.006062,65.0523,-0.01079,0.15623,-0.58158,1.04637,-0.33942,-0.06895,0.00106,0.14785,-0.37286,0.71139,-0.34063,-0.14388,0.01208,0.00078,0.01157,0.00167,0.09411,0.26018,0.13855,-0.24865,-0.06468,0.07548,-0.09825,-3.25457,-0.01848,-2.32944,-0.35645,0.31476,-0.03480,-0.00548,-0.03026,-0.00719,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006192,-0.016113,0.006163,-0.016050,0.004200,-0.049716,0.004284,-0.049907,0.000000,0.000070,2.000000,1.000000,1.000000,0.000000,0.008125,0.049610,0.046489,-0.071454,-0.146059
