t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
4.1000,0.03938,0.00165,0.48050,1.00000,0.00072,0.00073,0.00135,0.04548,0.00044,0.31498,0.31446,0.00152,0.03346,2,0.03484,0.00152,0.035708,-0.01967,0.0399,-0.0014,0.0048,0.0449,0.2364,0.1102,-0.1621,0,0.04900,0.01900,0.1518,0.0158,0.049962,0.066870,-0.0328,0.1586,32.7801,-0.2028,-2.4170,26.6378,0.0643,0.1392,33.8277,0.1680,0.2988,36.1105,-0.005198,0.008347,32.6876,-0.006357,0.018977,26.6378,0.001571,0.002298,33.8279,0.002401,0.002862,36.1105,-0.00793,-0.00637,-0.42649,0.71462,-0.28558,-0.06705,0.00731,-0.00730,-0.32177,0.71545,-0.39467,-0.00033,-0.00400,0.00044,0.01557,0.00054,0.00248,-0.17102,0.14673,-0.97259,-0.26598,0.13739,-0.00955,-0.24648,-0.08807,-1.00649,0.00226,0.08149,-0.00777,-0.00039,-0.00888,-0.00337,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.053826,0.033124,0.053560,0.033458,0.044533,-0.000000,0.045332,-0.001000,0.000000,0.000427,0.000000,4.000000,0.409919,0.423414,0.000000,0.000000,0.000000,-0.080538,-0.005481
4.1050,0.03970,0.00294,0.48049,1.00000,0.00067,0.00071,0.00128,0.04572,0.00134,0.31495,0.31446,0.00146,0.03437,2,0.03485,0.00146,0.035577,-0.02965,0.2829,-0.0013,0.0012,0.0372,0.3764,0.4063,0.0054,0,0.04900,0.01900,0.1622,0.0156,0.049630,0.066825,-0.0440,0.1375,35.6279,-0.1754,-2.7822,28.6417,0.0519,0.1089,31.9077,0.1708,0.2720,34.2203,-0.004921,0.008512,35.5451,-0.006689,0.018981,28.6417,0.000568,0.001518,31.9078,0.001341,0.002047,34.2203,-0.00780,-0.01214,-0.42325,0.71226,-0.28726,-0.05035,0.00744,-0.01164,-0.32004,0.71559,-0.39656,0.00480,-0.00418,0.00040,0.01591,0.00057,0.00495,-0.07664,0.19318,-1.10065,-0.25132,0.19592,-0.01153,-0.18163,-0.11959,-0.98047,-0.03103,0.11060,-0.00598,-0.00055,-0.01131,-0.00309,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.054022,0.033593,0.053809,0.034370,0.045037,0.002486,0.045678,0.000153,0.000000,0.000806,0.000000,4.000000,0.440757,0.392887,0.000000,0.000000,0.000000,-0.067050,-0.000332
4.1100,0.04003,0.00423,0.48047,1.00000,0.00060,0.00067,0.00119,0.04595,0.00224,0.31491,0.31446,0.00141,0.03524,2,0.03486,0.00141,0.035394,-0.04005,0.5471,-0.0012,-0.0030,0.0300,0.5049,0.7057,0.1755,0,0.04900,0.01900,0.1687,0.0154,0.049597,0.066785,-0.0569,0.1201,38.4100,-0.1741,-3.0957,30.6394,0.0374,0.0787,29.9778,0.1716,0.2441,32.3279,-0.004611,0.008690,38.3451,-0.006724,0.018985,30.6394,-0.000433,0.000708,29.9777,0.000301,0.001218,32.3279,-0.00764,-0.01817,-0.41917,0.70824,-0.28807,-0.03060,0.00761,-0.01592,-0.31816,0.71552,-0.39836,0.00990,-0.00429,0.00037,0.01615,0.00059,0.00719,0.02215,0.24107,-1.22562,-0.22882,0.24354,-0.01330,-0.12406,-0.14677,-0.95077,-0.06010,0.13683,-0.00394,-0.00073,-0.01353,-0.00274,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.054217,0.034006,0.054050,0.035238,0.045541,0.004972,0.046042,0.001275,0.000000,0.001243,0.000000,4.000000,0.472338,0.363542,0.000000,0.000000,0.000000,-0.050350,0.004804
4.1150,0.04037,0.00551,0.48045,1.00000,0.00051,0.00063,0.00107,0.04618,0.00311,0.31486,0.31446,0.00134,0.03606,2,0.03487,0.00134,0.035159,-0.05079,0.8293,-0.0010,-0.0075,0.0228,0.6248,1.0118,0.3482,0,0.04900,0.01900,0.1727,0.0150,0.049753,0.066748,-0.0708,0.1041,41.1304,-0.1950,-3.3711,32.5896,0.0213,0.0467,28.0525,0.1713,0.2133,30.4399,-0.004296,0.008856,41.0885,-0.006572,0.018989,32.5896,-0.001459,-0.000119,28.0524,-0.000738,0.000370,30.4399,-0.00744,-0.02441,-0.41416,0.70240,-0.28791,-0.00798,0.00783,-0.02013,-0.31612,0.71521,-0.40006,0.01495,-0.00432,0.00032,0.01629,0.00062,0.00919,0.12500,0.28969,-1.34726,-0.20020,0.28008,-0.01482,-0.07344,-0.17018,-0.91830,-0.08580,0.15998,-0.00172,-0.00092,-0.01558,-0.00234,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.054408,0.034370,0.054284,0.036060,0.046045,0.007457,0.046417,0.002385,0.000000,0.001695,0.000000,4.000000,0.504788,0.335230,0.000000,0.000000,0.000000,-0.030601,0.009903
4.1200,0.04071,0.00678,0.48044,1.00000,0.00041,0.00057,0.00093,0.04641,0.00398,0.31481,0.31446,0.00125,0.03684,2,0.03488,0.00125,0.034869,-0.06180,1.1278,-0.0008,-0.0122,0.0150,0.7394,1.3302,0.5244,0,0.04900,0.01900,0.1752,0.0144,0.050018,0.066714,-0.0852,0.0880,43.7929,-0.2346,-3.6151,34.4712,0.0043,0.0114,26.1497,0.1704,0.1787,28.5707,-0.003998,0.009005,43.7739,-0.006313,0.018994,34.4712,-0.002541,-0.000940,26.1495,-0.001801,-0.000488,28.5707,-0.00720,-0.03084,-0.40818,0.69461,-0.28666,0.01731,0.00809,-0.02425,-0.31390,0.71464,-0.40167,0.01991,-0.00428,0.00027,0.01634,0.00066,0.01091,0.23130,0.33844,-1.46552,-0.16695,0.30510,-0.01608,-0.02966,-0.19032,-0.88407,-0.10887,0.17952,0.00063,-0.00114,-0.01751,-0.00189,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.054593,0.034687,0.054510,0.036835,0.046550,0.009943,0.046798,0.003498,0.000000,0.002150,0.000000,4.000000,0.538224,0.307851,0.000000,0.000000,0.000000,-0.007980,0.014945
4.1250,0.04105,0.00804,0.48044,1.00000,0.00032,0.00053,0.00081,0.04663,0.00483,0.31476,0.31446,0.00114,0.03756,2,0.03489,0.00114,0.034609,-0.04010,1.4411,-0.0005,-0.0169,0.0077,0.8512,1.6669,0.7047,0,0.04900,0.01900,0.1766,0.0137,0.050352,0.066682,-0.0997,0.0761,45.7868,-0.2948,-3.8330,36.2845,-0.0126,-0.0248,24.8967,0.1694,0.1398,26.7356,-0.003742,0.009785,45.7840,-0.005984,0.018998,36.2845,-0.003185,-0.000175,24.8965,-0.002914,-0.001334,26.7356,-0.00699,-0.03697,-0.40222,0.68671,-0.28516,0.04069,0.00831,-0.02837,-0.31143,0.71349,-0.40298,0.02478,-0.00424,0.00022,0.01633,0.00069,0.01244,0.31360,0.37886,-1.56133,-0.12853,0.26001,-0.01720,-0.02714,-0.19961,-0.86218,-0.11917,0.15738,0.00306,-0.00137,-0.01935,-0.00140,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.054770,0.034945,0.054728,0.037562,0.047054,0.012429,0.047178,0.004578,0.000000,0.002617,0.000000,4.000000,0.549407,0.281621,0.000000,0.000000,0.000000,0.017315,0.019913
4.1300,0.04139,0.00928,0.48048,1.00000,0.00030,0.00051,0.00076,0.04686,0.00567,0.31472,0.31446,0.00105,0.03824,2,0.03490,0.00105,0.034473,-0.01957,0.9485,-0.0002,-0.0316,-0.1109,0.1948,0.7299,0.2958,0,0.04900,0.01900,0.1649,0.0161,0.052569,0.046854,-0.1442,-0.3150,47.1797,0.6265,5.3660,54.6018,-0.0654,-0.4202,19.1523,-0.1409,0.1766,23.3372,-0.001465,0.005032,47.1805,-0.003664,-0.000805,54.6018,-0.001894,-0.006946,19.1510,-0.003794,-0.000775,23.3372,-0.00688,-0.04234,-0.39758,0.68104,-0.28440,0.05698,0.00841,-0.03260,-0.30871,0.71161,-0.40388,0.02961,-0.00431,0.00018,0.01631,0.00069,0.01318,0.54740,0.44385,-1.44867,-0.04597,0.32356,-0.01137,0.19673,-0.17241,-0.62323,-0.07128,0.29584,0.00617,-0.00067,-0.00945,-0.00119,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.055045,0.036343,0.054939,0.038239,0.047558,0.014915,0.047876,0.009228,0.000000,0.001899,0.000000,4.000000,0.595689,0.235848,0.000000,0.000000,0.000000,0.040686,0.024784
4.1350,0.04172,0.01049,0.48052,1.00000,0.00033,0.00050,0.00073,0.04709,0.00654,0.31472,0.31446,0.00101,0.03886,2,0.03492,0.00101,0.034415,-0.00666,0.4663,-0.0001,-0.0475,-0.2325,-0.2808,-0.2554,0.0028,0,0.04900,0.01900,0.1113,0.0290,0.054871,0.043946,-0.1935,-0.7133,48.9972,0.2676,3.5885,53.8742,-0.1214,-0.8283,14.1815,-0.1508,-0.2776,18.1660,-0.000053,0.000870,49.0024,-0.001345,-0.003723,53.8742,-0.001723,-0.017113,14.1794,-0.002409,-0.007708,18.1660,-0.00683,-0.04719,-0.39392,0.67708,-0.28422,0.06810,0.00844,-0.03691,-0.30593,0.70945,-0.40456,0.03446,-0.00444,0.00015,0.01626,0.00068,0.01316,0.78253,0.48476,-1.37897,-0.00422,0.34159,-0.00678,0.39951,-0.17137,-0.43619,-0.05790,0.41849,0.00675,-0.00019,-0.00225,-0.00103,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.055325,0.037728,0.055141,0.038864,0.048062,0.017401,0.048614,0.013993,0.000000,0.001151,0.000000,4.000000,0.643160,0.193288,0.000000,0.000000,0.000000,0.056977,0.029613
4.1400,0.04205,0.01168,0.48056,1.00000,0.00038,0.00050,0.00073,0.04732,0.00741,0.31474,0.31446,0.00100,0.03944,2,0.03493,0.00100,0.034406,0.00115,0.1585,-0.0000,-0.0606,-0.3315,-0.4613,-0.8191,-0.1273,0,0.04900,0.01900,0.0620,0.0915,0.056230,0.042705,-0.2349,-0.9987,51.1647,0.0582,1.9956,53.7132,-0.1668,-1.1988,10.8174,-0.1772,-0.7369,13.8043,0.000436,-0.003333,51.1744,0.000023,-0.004994,53.7132,-0.003980,-0.019025,10.8153,-0.001976,-0.017804,13.8043,-0.00681,-0.05166,-0.39099,0.67441,-0.28451,0.07559,0.00843,-0.04122,-0.30320,0.70729,-0.40518,0.03932,-0.00461,0.00011,0.01617,0.00066,0.01263,1.05875,0.50436,-1.37651,0.00087,0.42879,-0.00420,0.45122,-0.19299,-0.33222,-0.07767,0.39458,0.00541,-0.00000,0.00070,-0.00099,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.055566,0.038821,0.055334,0.039437,0.048566,0.019887,0.049264,0.018039,0.000000,0.000658,0.000000,4.000000,0.683520,0.158240,0.000000,0.000000,0.000000,0.068098,0.034459
4.1450,0.04237,0.01286,0.48060,1.00000,0.00044,0.00050,0.00074,0.04755,0.00829,0.31476,0.31446,0.00100,0.03996,2,0.03495,0.00100,0.034426,0.00560,-0.0314,-0.0000,-0.0716,-0.4140,-0.4928,-1.0857,-0.1713,0,0.04900,0.01900,0.0252,0.1760,0.056721,0.040722,-0.2699,-1.2365,53.3663,-0.0838,0.8167,54.3869,-0.2050,-1.5085,8.4068,-0.1921,-1.1360,10.9113,0.000527,-0.005658,53.3806,0.000527,-0.007015,54.3869,-0.008693,-0.019032,8.4051,-0.003957,-0.019000,10.9113,-0.00680,-0.05587,-0.38858,0.67267,-0.28517,0.08063,0.00841,-0.04550,-0.30057,0.70524,-0.40581,0.04418,-0.00481,0.00009,0.01604,0.00063,0.01186,1.28064,0.51375,-1.40826,-0.00849,0.47619,-0.00308,0.47794,-0.22221,-0.27167,-0.11060,0.35948,0.00360,0.00003,0.00133,-0.00100,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.055778,0.039686,0.055518,0.039955,0.049070,0.022372,0.049848,0.021563,0.000000,0.000374,0.000000,4.000000,0.718705,0.128927,0.000000,0.000000,0.000000,0.075594,0.039324
4.1500,0.04269,0.01402,0.48062,1.00000,0.00050,0.00050,0.00075,0.04778,0.00916,0.31479,0.31446,0.00100,0.04042,2,0.03496,0.00100,0.034461,0.00785,-0.1432,-0.0000,-0.0812,-0.4858,-0.4504,-1.1684,-0.1725,0,0.04900,0.01900,0.0054,0.2771,0.056804,0.039820,-0.2999,-1.4493,55.4657,-0.1767,-0.0364,55.5092,-0.2382,-1.7717,6.5886,-0.2252,-1.4239,8.6731,0.000481,-0.006487,55.4847,0.000618,-0.007952,55.5092,-0.015949,-0.019017,6.5878,-0.008213,-0.019000,8.6731,-0.00681,-0.05986,-0.38649,0.67154,-0.28608,0.08402,0.00839,-0.04971,-0.29803,0.70334,-0.40647,0.04898,-0.00501,0.00006,0.01586,0.00060,0.01109,1.44898,0.51905,-1.45571,-0.02102,0.48076,-0.00280,0.50245,-0.25140,-0.23454,-0.14596,0.33254,0.00186,-0.00002,0.00083,-0.00103,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.055963,0.040378,0.055694,0.040418,0.049575,0.024858,0.050382,0.024738,0.000000,0.000272,0.000000,4.000000,0.750420,0.103992,0.000000,0.000000,0.000000,0.080626,0.044177
4.1550,0.04299,0.01516,0.48064,1.00000,0.00055,0.00049,0.00075,0.04801,0.01003,0.31481,0.31446,0.00099,0.04082,2,0.03498,0.00099,0.034502,0.00868,-0.2035,-0.0001,-0.0897,-0.5505,-0.3793,-1.1385,-0.1551,0,0.04900,0.01900,0.0208,0.4087,0.056734,0.039897,-0.3265,-1.6463,57.3790,-0.2378,-0.6680,56.8244,-0.2682,-2.0035,5.1463,-0.2558,-1.6806,6.9332,0.000432,-0.006371,57.4023,0.000549,-0.007905,56.8244,-0.025997,-0.019024,5.1469,-0.014744,-0.019000,6.9332,-0.00682,-0.06370,-0.38461,0.67078,-0.28716,0.08635,0.00840,-0.05384,-0.29557,0.70157,-0.40720,0.05371,-0.00521,0.00004,0.01564,0.00056,0.01046,1.57771,0.52333,-1.50718,-0.03061,0.45508,-0.00295,0.52514,-0.27663,-0.20867,-0.17804,0.31106,0.00047,-0.00009,-0.00012,-0.00105,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.056128,0.040935,0.055860,0.040824,0.050079,0.027344,0.050884,0.027678,0.000000,0.000290,0.000000,4.000000,0.779801,0.082575,0.000000,0.000000,0.000000,0.084019,0.048978
4.1600,0.04330,0.01628,0.48065,1.00000,0.00059,0.00049,0.00076,0.04823,0.01089,0.31482,0.31446,0.00110,0.04117,2,0.03501,0.00110,0.034546,0.00862,-0.2303,-0.0001,-0.0973,-0.6111,-0.3067,-1.0319,-0.1339,0,0.04900,0.01900,0.0340,0.5686,0.056652,0.040604,-0.3500,-1.8352,59.0618,-0.2799,-1.1542,58.1640,-0.2953,-2.2161,3.9452,-0.3086,-1.8770,5.5767,0.000440,-0.005653,59.0888,0.000464,-0.007223,58.1640,-0.039624,-0.019034,3.9475,-0.022887,-0.019000,5.5767,-0.00682,-0.06738,-0.38284,0.67020,-0.28832,0.08800,0.00854,-0.05783,-0.29316,0.69998,-0.40813,0.05836,-0.00541,0.00001,0.01538,0.00052,0.01030,1.67672,0.52817,-1.55549,-0.03434,0.40718,-0.00277,0.54545,-0.29614,-0.18629,-0.20456,0.29319,-0.00047,-0.00016,-0.00106,-0.00105,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.056274,0.041386,0.056017,0.041171,0.050583,0.029830,0.051354,0.030475,0.000000,0.000335,0.000000,4.000000,0.807746,0.064085,0.000000,0.000000,0.000000,0.086345,0.053709
4.1650,0.04360,0.01738,0.48066,1.00000,0.00062,0.00048,0.00076,0.04846,0.01173,0.31483,0.31446,0.00118,0.04146,2,0.03504,0.00118,0.034586,0.00795,-0.2353,-0.0002,-0.1020,-0.6713,-0.2605,-0.8255,-0.1255,0,0.04900,0.01900,0.0446,0.6833,0.056624,0.041719,-0.3558,-2.5252,60.1217,-0.3134,-1.5562,59.3804,-0.3202,-1.9257,3.1917,-0.5286,-1.8877,4.7821,0.000446,-0.003916,60.1625,0.000432,-0.006126,59.3804,-0.049046,-0.019046,3.1951,-0.026406,-0.019000,4.7821,-0.00684,-0.07093,-0.38111,0.66967,-0.28949,0.08924,0.00899,-0.06167,-0.29079,0.69854,-0.40921,0.06303,-0.00562,-0.00001,0.01509,0.00048,0.01121,1.87180,0.52871,-1.58642,-0.03410,0.32116,-0.00145,0.40938,-0.29936,-0.15919,-0.21408,0.26561,-0.00077,-0.00018,-0.00147,-0.00101,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.056376,0.041769,0.056164,0.041457,0.051087,0.032316,0.051725,0.033252,0.000000,0.000378,0.000000,4.000000,0.835290,0.048041,0.000000,0.000000,0.000000,0.088000,0.058355
4.1700,0.04389,0.01846,0.48066,1.00000,0.00063,0.00048,0.00078,0.04868,0.01256,0.31484,0.31446,0.00124,0.04168,2,0.03506,0.00124,0.034623,0.00693,-0.2249,-0.0002,-0.1088,-0.7324,-0.2006,-0.5909,-0.1222,0,0.04900,0.01900,0.0663,0.6195,0.056619,0.043705,-0.3562,-3.2329,61.0279,-0.3199,-2.3753,60.2469,-0.3654,-1.6228,2.6822,-0.3124,-1.2585,3.4891,0.000102,-0.001877,61.0795,0.000417,-0.004155,60.2469,-0.049049,-0.019049,2.6866,-0.049000,-0.019000,3.4891,-0.00686,-0.07434,-0.37940,0.66912,-0.29064,0.09024,0.01003,-0.06531,-0.28841,0.69711,-0.41011,0.06801,-0.00584,-0.00003,0.01479,0.00043,0.01362,2.05250,0.50721,-1.63584,-0.05355,0.21985,0.00985,0.26907,-0.27953,-0.12166,-0.19188,0.25028,-0.00200,-0.00015,-0.00144,-0.00107,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.056491,0.042093,0.056300,0.041681,0.051591,0.034801,0.052164,0.036039,0.000000,0.000455,0.000000,4.000000,0.863077,0.034231,0.000000,0.000000,0.000000,0.089243,0.063034
4.1750,0.04418,0.01951,0.48066,1.00000,0.00063,0.00048,0.00079,0.04889,0.01338,0.31484,0.31446,0.00126,0.04184,2,0.03509,0.00126,0.034653,0.00574,-0.2052,-0.0002,-0.1173,-0.7922,-0.1389,-0.3924,-0.1155,0,0.04900,0.01900,0.0867,0.6513,0.056270,0.045911,-0.3665,-3.8475,61.8072,-0.3238,-3.1545,60.9735,-0.4114,-1.4047,2.3122,-0.3680,-1.0905,2.9456,-0.000043,0.000340,61.8641,0.000056,-0.001963,60.9735,-0.049056,-0.019056,2.3179,-0.049000,-0.019000,2.9456,-0.00691,-0.07764,-0.37766,0.66849,-0.29175,0.09111,0.01149,-0.06880,-0.28601,0.69566,-0.41085,0.07316,-0.00608,-0.00003,0.01447,0.00037,0.01704,2.18785,0.49257,-1.67392,-0.06137,0.10494,0.02165,0.16151,-0.26489,-0.09756,-0.17313,0.24096,-0.00330,-0.00004,-0.00129,-0.00113,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.056612,0.042335,0.056426,0.041841,0.052095,0.037287,0.052653,0.038771,0.000000,0.000528,0.000000,4.000000,0.890425,0.022828,0.000000,0.000000,0.000000,0.090241,0.068010
4.1800,0.04447,0.02054,0.48066,1.00000,0.00063,0.00047,0.00080,0.04911,0.01417,0.31484,0.31446,0.00127,0.04193,2,0.03512,0.00127,0.034678,0.00456,-0.1808,-0.0003,-0.1261,-0.8503,-0.0921,-0.2282,-0.1085,0,0.04900,0.01900,0.1033,0.8280,0.056114,0.048240,-0.3823,-4.3934,62.3926,-0.3371,-3.7991,61.5679,-0.4535,-1.2439,2.0368,-0.7782,-1.3199,3.0846,0.000028,0.002773,62.4505,-0.000113,0.000354,61.5679,-0.049083,-0.019083,2.0439,-0.023166,-0.019000,3.0846,-0.00694,-0.08083,-0.37585,0.66770,-0.29276,0.09191,0.01288,-0.07217,-0.28362,0.69427,-0.41180,0.07806,-0.00630,-0.00004,0.01411,0.00032,0.01960,2.28122,0.48673,-1.69542,-0.05549,-0.02598,0.02987,0.08027,-0.25490,-0.08158,-0.15916,0.23322,-0.00382,0.00007,-0.00124,-0.00115,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.056724,0.042487,0.056542,0.041934,0.052600,0.039773,0.053147,0.041431,0.000000,0.000582,0.000000,4.000000,0.917083,0.013819,0.000000,0.000000,0.000000,0.091106,0.073156
4.1850,0.04475,0.02154,0.48065,1.00000,0.00062,0.00046,0.00079,0.04932,0.01495,0.31484,0.31446,0.00126,0.04196,2,0.03516,0.00126,0.034697,0.00340,-0.1555,-0.0003,-0.1307,-0.9030,-0.0916,-0.1300,-0.0857,0,0.04900,0.01900,0.1181,0.7671,0.056173,0.050759,-0.3907,-4.8977,62.6587,-0.3504,-4.3804,62.0106,-0.4755,-1.0889,1.7740,-0.6776,-1.2145,3.0221,0.000349,0.005550,62.7144,-0.000069,0.002864,62.0106,-0.049109,-0.019108,1.7818,-0.020143,-0.019000,3.0221,-0.00695,-0.08391,-0.37398,0.66674,-0.29368,0.09267,0.01414,-0.07544,-0.28123,0.69292,-0.41290,0.08271,-0.00651,-0.00004,0.01372,0.00027,0.01424,2.32971,0.49433,-1.69126,-0.03197,-0.17950,0.01978,0.01989,-0.24970,-0.06172,-0.15794,0.21066,-0.00133,0.00034,-0.00197,-0.00093,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.056780,0.042507,0.056647,0.041961,0.053104,0.042259,0.053504,0.043897,0.000000,0.000562,0.000000,4.000000,0.941611,0.007299,0.000000,0.000000,0.000000,0.091907,0.078057
4.1900,0.04503,0.02252,0.48065,1.00000,0.00060,0.00046,0.00078,0.04952,0.01571,0.31484,0.31446,0.00124,0.04192,2,0.03519,0.00124,0.034711,0.00237,-0.1298,-0.0003,-0.1390,-0.9586,-0.0654,-0.0385,-0.0701,0,0.04900,0.01900,0.1308,0.7127,0.056509,0.053551,-0.4144,-5.3206,62.9285,-0.3503,-4.8835,62.4000,-0.5073,-1.0349,1.6785,-0.4121,-0.7761,2.0552,0.000734,0.008391,62.9785,0.000251,0.005647,62.4000,-0.049113,-0.019113,1.6874,-0.049000,-0.019000,2.0552,-0.00696,-0.08688,-0.37206,0.66565,-0.29451,0.09339,0.01557,-0.07858,-0.27884,0.69149,-0.41383,0.08742,-0.00673,-0.00004,0.01331,0.00021,0.01520,2.34564,0.50154,-1.68501,-0.00619,-0.34131,0.01913,-0.01010,-0.24956,-0.05940,-0.15412,0.20476,-0.00059,0.00046,-0.00211,-0.00083,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.056863,0.042481,0.056740,0.041917,0.053608,0.044745,0.053978,0.046438,0.000000,0.000578,0.000000,4.000000,0.967080,0.002743,0.000000,0.000000,0.000000,0.092671,0.082712
4.1950,0.04530,0.02345,0.48064,1.00000,0.00058,0.00045,0.00078,0.04973,0.01644,0.31483,0.31446,0.00120,0.04180,2,0.03522,0.00120,0.034720,0.00152,-0.1065,-0.0003,-0.1487,-1.0159,-0.0397,0.0317,-0.0588,0,0.04900,0.01900,0.1408,0.7799,0.056905,0.056386,-0.4463,-5.6905,63.0901,-0.3691,-5.2863,62.7160,-0.5397,-1.0448,1.6868,-0.4708,-0.7687,1.9265,0.001256,0.011360,63.1322,0.000631,0.008473,62.7160,-0.049097,-0.019097,1.6973,-0.049000,-0.019000,1.9265,-0.00698,-0.08972,-0.37010,0.66443,-0.29524,0.09405,0.01712,-0.08159,-0.27643,0.68998,-0.41460,0.09213,-0.00694,-0.00004,0.01288,0.00016,0.01888,2.33181,0.51326,-1.66783,0.02723,-0.51362,0.02027,-0.01798,-0.25418,-0.06678,-0.15252,0.20488,-0.00029,0.00054,-0.00179,-0.00074,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.056948,0.042394,0.056821,0.041802,0.054112,0.047231,0.054492,0.049008,0.000000,0.000606,0.000000,4.000000,0.992912,0.000295,0.000000,0.000000,0.000000,0.093392,0.087420
