t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
1.8650,0.00074,0.08278,0.48206,0.99990,-0.01032,-0.00261,0.00979,0.00420,0.06022,0.31620,0.31445,0.02116,0.06521,2,0.03517,0.02116,0.034866,0.00687,-1.5458,-0.0003,0.4801,0.0086,-1.3692,0.2043,9.5987,0,0.04900,0.01900,0.2066,0.0000,0.047076,0.082506,-3.8467,-0.3397,44.3038,-2.8887,-6.3503,56.2771,7.0297,0.3970,11.6590,0.0000,0.0000,0.0000,0.013940,0.018398,44.3008,0.042739,0.012848,56.2771,0.049033,0.004370,11.6691,0.000000,0.000000,0.0000,-0.02564,-0.24595,-0.16187,0.30968,-0.14035,0.26236,-0.06695,-0.24431,0.01135,-0.03462,0.03459,0.25712,0.00424,-0.00003,-0.22779,-0.00214,-2.27710,1.72429,0.70025,0.06033,0.99190,-0.84178,-0.57997,0.45890,0.54347,0.98531,1.09163,-0.12270,0.47340,0.06740,-0.16010,0.01780,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.000933,0.063493,0.004194,0.065214,0.004194,0.065104,-0.011187,0.059944,0.000000,0.005408,0.000000,0.000000,0.929293,0.007954,0.000000,0.000000,0.000000,0.264181,0.259003
1.8700,0.00033,0.08285,0.48204,0.99988,-0.01018,-0.00329,0.01107,0.00416,0.06031,0.31625,0.31445,0.02069,0.06521,2,0.03515,0.02069,0.034880,0.00084,-1.1652,-0.0004,0.3816,-0.0162,-1.1451,0.6626,11.3716,0,0.04900,0.01900,0.0868,0.8467,0.026189,0.085458,-1.4200,0.0128,50.9309,-2.6389,-0.8252,53.0890,3.9499,-0.1202,6.5176,5.1381,3.2134,11.9307,0.020385,-0.005187,50.9280,0.021797,0.015623,53.0890,0.049065,-0.019065,6.5358,0.049000,0.018999,11.9307,-0.02871,-0.24633,-0.16243,0.30953,-0.13750,0.26151,-0.08371,-0.24482,0.00912,-0.03394,0.04166,0.26042,0.00401,-0.00030,-0.26109,-0.00432,-2.75670,3.30204,1.85152,0.85151,1.65413,0.23672,-0.12492,-0.11335,-0.70519,0.08746,0.56444,0.15418,0.40094,0.04105,-0.14037,0.03967,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000105,0.063733,0.004194,0.065214,0.004194,0.065278,-0.008073,0.060834,0.000000,0.004349,0.000000,0.000000,0.935667,0.006969,0.000000,0.000000,0.000000,0.262360,0.257124
1.8750,-0.00007,0.08293,0.48202,0.99986,-0.01021,-0.00398,0.01231,0.00412,0.06041,0.31630,0.31445,0.02044,0.06521,2,0.03514,0.02044,0.034868,-0.00432,-0.7053,-0.0004,0.2876,-0.0120,-1.1889,2.9228,12.0739,0,0.04900,0.01900,0.0752,0.3160,0.033504,0.067558,1.9069,-0.0794,57.1585,-0.7190,-2.4030,55.5941,0.0002,-0.0002,-0.0004,0.6251,2.2753,12.4474,0.018173,-0.017630,57.1617,0.029252,-0.002230,55.5941,0.000000,0.000000,0.0000,0.048999,-0.008974,12.4474,-0.03174,-0.24661,-0.16204,0.30826,-0.13527,0.26311,-0.09595,-0.24496,0.00723,-0.03198,0.04528,0.26346,0.00383,-0.00071,-0.29068,-0.00548,-3.01010,4.72225,2.72064,1.33738,1.91790,1.01629,0.39670,-0.84959,-1.75755,-0.74809,-0.14202,0.08037,0.34442,0.03039,0.14959,0.11800,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001097,0.063656,0.004194,0.065210,0.004194,0.065453,-0.005099,0.060792,0.000000,0.003466,0.000000,0.000000,0.935371,0.006732,0.000000,0.000000,0.000000,0.261514,0.260424
1.8800,-0.00045,0.08303,0.48200,0.99985,-0.01035,-0.00466,0.01343,0.00408,0.06049,0.31635,0.31445,0.02053,0.06520,2,0.03516,0.02053,0.034842,-0.00523,-0.2726,-0.0004,0.2219,0.0431,-1.2051,5.6335,12.4129,0,0.04900,0.01900,0.1403,1.0242,0.033869,0.058262,1.4709,0.2858,57.0509,1.2118,-4.8981,59.9612,0.0001,-0.0002,-0.0004,-3.3216,0.5065,5.4687,0.019216,-0.002519,57.0547,0.029714,-0.011522,59.9612,0.000000,0.000000,0.0000,0.048998,-0.005022,5.4687,-0.03429,-0.24673,-0.16117,0.30668,-0.13350,0.26557,-0.10400,-0.24499,0.00583,-0.02909,0.04625,0.26556,0.00370,-0.00112,-0.31595,-0.00588,-1.95199,4.02541,2.18115,1.02648,1.67100,0.19974,0.36843,-0.66126,-1.37117,-0.54147,-0.16244,0.06237,0.27845,0.02234,0.46003,0.18786,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001786,0.063026,0.004194,0.065201,0.004194,0.065628,-0.003031,0.059105,0.000000,0.003245,0.000000,0.000000,0.923290,0.007671,0.000000,0.000000,0.000000,0.263111,0.263460
1.8850,-0.00082,0.08314,0.48199,0.99983,-0.01052,-0.00531,0.01437,0.00404,0.06055,0.31640,0.31445,0.02083,0.06519,2,0.03520,0.02083,0.034818,-0.00458,-0.1580,-0.0004,0.1661,0.0504,-1.3563,6.6091,12.3930,0,0.04900,0.01900,0.0612,1.1669,0.029698,0.068009,1.1010,0.3346,56.0482,2.0546,-1.0360,62.6983,0.0001,-0.0002,-0.0004,-3.0862,0.0000,4.4088,0.016477,0.002702,56.0506,0.025452,-0.001819,62.6983,0.000000,0.000000,0.0000,0.048998,-0.005030,4.4088,-0.03609,-0.24669,-0.16028,0.30544,-0.13194,0.26728,-0.10878,-0.24503,0.00459,-0.02521,0.04521,0.26668,0.00362,-0.00144,-0.33700,-0.00560,-1.52917,3.61968,1.80686,0.73860,1.37503,-0.11380,0.36715,-0.49858,-1.15449,-0.39845,-0.18250,0.04284,0.23166,0.01930,0.45069,0.19449,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002367,0.062898,0.004194,0.065186,0.004194,0.065802,-0.001288,0.058937,0.000000,0.002929,0.000000,0.000000,0.922084,0.007467,0.000000,0.000000,0.000000,0.265573,0.265556
1.8900,-0.00117,0.08324,0.48199,0.99981,-0.01071,-0.00595,0.01508,0.00399,0.06062,0.31645,0.31445,0.02119,0.06517,2,0.03524,0.02119,0.034797,-0.00396,-0.1706,-0.0003,0.1849,0.0483,-1.3985,7.0379,12.3268,0,0.04900,0.01900,0.0458,1.1669,0.027129,0.072530,1.2254,0.3206,55.7696,1.5014,-0.7642,61.2805,0.0004,-0.0005,-0.0011,-3.0961,0.0000,4.4230,0.010501,0.003734,55.7716,0.022840,0.002664,61.2805,0.000000,0.000000,0.0000,0.048998,-0.006770,4.4230,-0.03725,-0.24655,-0.15945,0.30458,-0.13064,0.26829,-0.11098,-0.24508,0.00314,-0.02002,0.04247,0.26690,0.00357,-0.00170,-0.35507,-0.00472,-1.71681,3.48525,1.60434,0.51432,1.10098,-0.19157,0.38032,-0.38330,-1.04726,-0.28203,-0.20582,0.02443,0.22213,0.01910,0.07618,0.13538,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002150,0.062864,0.004194,0.065166,0.004194,0.065977,-0.001940,0.059070,0.000000,0.003079,0.000000,0.000000,0.923035,0.007055,0.000000,0.000000,0.000000,0.267281,0.266676
1.8950,-0.00152,0.08335,0.48199,0.99980,-0.01091,-0.00655,0.01556,0.00393,0.06068,0.31650,0.31445,0.02160,0.06514,2,0.03529,0.02160,0.034779,-0.00339,-0.1856,-0.0003,0.2041,0.0449,-1.4291,7.3274,12.2548,0,0.04900,0.01900,0.0476,1.1669,0.021607,0.073573,1.3530,0.2982,55.5659,1.6126,-0.6667,61.0598,0.0001,-0.0002,-0.0004,-3.0909,0.0000,4.4155,0.006144,0.004097,55.5678,0.017311,0.003635,61.0598,0.000000,0.000000,0.0000,0.048998,-0.007519,4.4155,-0.03791,-0.24634,-0.15875,0.30413,-0.12962,0.26879,-0.11113,-0.24510,0.00118,-0.01330,0.03825,0.26639,0.00355,-0.00190,-0.37155,-0.00349,-1.85633,3.41233,1.45848,0.36182,0.90391,-0.22573,0.39266,-0.30470,-0.98078,-0.18696,-0.23027,0.00750,0.21482,0.01917,-0.22809,0.08852,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001926,0.062836,0.004194,0.065141,0.004194,0.066151,-0.002609,0.059238,0.000000,0.003233,0.000000,0.000000,0.924240,0.006629,0.000000,0.000000,0.000000,0.268292,0.266904
1.9000,-0.00189,0.08345,0.48198,0.99979,-0.01111,-0.00714,0.01582,0.00387,0.06074,0.31655,0.31445,0.02202,0.06511,2,0.03534,0.02202,0.034763,-0.00289,-0.2014,-0.0003,0.2226,0.0408,-1.4450,7.5039,12.1396,0,0.04900,0.01900,0.0499,1.1669,0.017505,0.074005,1.4756,0.2705,55.4603,1.7180,-0.6048,60.8883,0.0001,-0.0001,-0.0003,-3.0497,0.0000,4.3568,0.002663,0.004026,55.4623,0.013209,0.004010,60.8883,0.000000,0.000000,0.0000,0.048999,-0.007593,4.3568,-0.03815,-0.24608,-0.15828,0.30414,-0.12890,0.26894,-0.10967,-0.24510,-0.00147,-0.00499,0.03281,0.26529,0.00354,-0.00204,-0.38753,-0.00206,-1.96926,3.38555,1.33927,0.24649,0.74740,-0.23079,0.39976,-0.25289,-0.93295,-0.10521,-0.25109,-0.00529,0.20952,0.01933,-0.49811,0.04774,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001709,0.062811,0.004194,0.065110,0.004194,0.066326,-0.003261,0.059430,0.000000,0.003385,0.000000,0.000000,0.925617,0.006199,0.000000,0.000000,0.000000,0.268791,0.266385
1.9050,-0.00226,0.08356,0.48197,0.99978,-0.01131,-0.00769,0.01586,0.00381,0.06079,0.31660,0.31445,0.02244,0.06507,2,0.03539,0.02244,0.034750,-0.00246,-0.2168,-0.0003,0.2397,0.0361,-1.4477,7.5898,11.9704,0,0.04900,0.01900,0.0521,1.1669,0.014169,0.074034,1.5892,0.2397,55.4422,1.8131,-0.5700,60.8022,0.0001,-0.0001,-0.0003,-2.9803,0.0000,4.2575,-0.000363,0.003694,55.4443,0.009878,0.003994,60.8022,0.000000,0.000000,0.0000,0.049000,-0.007458,4.2575,-0.03804,-0.24581,-0.15812,0.30469,-0.12849,0.26887,-0.10695,-0.24507,-0.00487,0.00478,0.02637,0.26389,0.00354,-0.00213,-0.40385,-0.00057,-2.05896,3.39130,1.22740,0.14661,0.60835,-0.21747,0.40065,-0.22213,-0.89172,-0.03609,-0.26721,-0.01420,0.20602,0.01952,-0.74032,0.01186,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001505,0.062785,0.004194,0.065073,0.004194,0.066500,-0.003872,0.059636,0.000000,0.003531,0.000000,0.000000,0.927088,0.005772,0.000000,0.000000,0.000000,0.268939,0.265293
1.9100,-0.00265,0.08365,0.48195,0.99978,-0.01149,-0.00820,0.01571,0.00375,0.06085,0.31665,0.31445,0.02286,0.06503,2,0.03542,0.02286,0.034739,-0.00215,-0.2297,-0.0003,0.2504,0.0330,-1.4271,7.5544,11.7180,0,0.04900,0.01900,0.0536,0.8841,0.011200,0.073742,1.6602,0.2192,55.5789,1.9135,-0.4695,61.2339,0.0001,-0.0002,-0.0004,-1.3322,-0.5918,2.7485,-0.003956,0.003332,55.5812,0.006918,0.003663,61.2339,0.000000,0.000000,0.0000,0.049000,0.019000,2.7485,-0.03765,-0.24558,-0.15842,0.30594,-0.12844,0.26869,-0.10296,-0.24502,-0.00901,0.01555,0.01913,0.26330,0.00356,-0.00219,-0.42114,0.00086,-2.07321,3.41528,1.04794,-0.01297,0.41480,-0.20015,0.38498,-0.20698,-0.81019,0.04012,-0.27275,-0.01143,0.20146,0.01957,-0.92800,-0.01485,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001369,0.062735,0.004194,0.065030,0.004194,0.066675,-0.004282,0.059789,0.000000,0.003640,0.000000,0.000000,0.928186,0.005386,0.000000,0.000000,0.000000,0.268870,0.263886
1.9150,-0.00305,0.08374,0.48191,0.99978,-0.01164,-0.00867,0.01538,0.00368,0.06090,0.31669,0.31445,0.02324,0.06498,2,0.03544,0.02324,0.034729,-0.00189,-0.2355,-0.0003,0.2383,0.0306,-1.3138,7.1816,11.2467,0,0.04900,0.01900,0.0532,0.0000,0.007768,0.073364,1.5796,0.2031,56.3302,1.9606,-0.3009,62.1787,0.0001,-0.0001,-0.0003,0.0000,0.0000,0.0000,-0.010567,0.001437,56.3323,0.003496,0.003242,62.1787,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.03695,-0.24542,-0.15922,0.30799,-0.12882,0.26851,-0.09757,-0.24488,-0.01382,0.02695,0.01197,0.26301,0.00361,-0.00222,-0.43964,0.00220,-1.79049,3.58216,0.57772,-0.45276,-0.03844,-0.09597,0.32572,-0.27853,-0.57173,0.17312,-0.24868,0.00257,0.17190,0.01713,-0.99661,-0.02268,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001478,0.062670,0.004194,0.064981,0.004194,0.066849,-0.003956,0.059917,0.000000,0.003567,0.000000,0.000000,0.929100,0.005022,0.000000,0.000000,0.000000,0.268691,0.263298
1.9200,-0.00345,0.08381,0.48185,0.99978,-0.01175,-0.00908,0.01488,0.00362,0.06095,0.31672,0.31445,0.02354,0.06493,2,0.03543,0.02354,0.034720,-0.00161,-0.2402,-0.0002,0.2188,0.0225,-1.1539,6.6426,10.6090,0,0.04900,0.01900,0.0482,0.0000,0.001410,0.071845,1.4506,0.1494,57.3902,1.7770,-0.3441,62.6179,0.0000,-0.0001,-0.0001,0.0000,0.0000,0.0000,-0.015782,-0.001673,57.3922,-0.002839,0.001649,62.6179,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.03588,-0.24535,-0.16044,0.31073,-0.12966,0.26846,-0.09118,-0.24470,-0.01913,0.03871,0.00502,0.26295,0.00368,-0.00224,-0.45921,0.00340,-1.40562,3.87208,0.13145,-0.87255,-0.45954,0.08489,0.27040,-0.42576,-0.35736,0.27962,-0.21809,0.00654,0.13264,0.01366,-0.98388,-0.01880,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001667,0.062659,0.004194,0.064925,0.004194,0.067024,-0.003389,0.060225,0.000000,0.003395,0.000000,0.000000,0.931307,0.004580,0.000000,0.000000,0.000000,0.268513,0.263007
1.9250,-0.00384,0.08388,0.48178,0.99978,-0.01184,-0.00943,0.01423,0.00357,0.06099,0.31675,0.31445,0.02377,0.06486,2,0.03541,0.02377,0.034713,-0.00133,-0.2481,-0.0002,0.2018,0.0158,-1.0247,6.1905,9.8619,0,0.04900,0.01900,0.0433,0.0000,-0.004062,0.069226,1.3380,0.1047,58.2468,1.5665,-0.4792,63.0716,0.0001,-0.0001,-0.0001,0.0000,0.0000,0.0000,-0.018375,-0.003238,58.2484,-0.008274,-0.001033,63.0716,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.03443,-0.24537,-0.16198,0.31403,-0.13093,0.26857,-0.08413,-0.24450,-0.02479,0.05058,-0.00164,0.26310,0.00380,-0.00223,-0.47952,0.00449,-1.09327,4.06628,-0.14824,-1.13209,-0.71727,0.18336,0.23359,-0.52645,-0.22136,0.34523,-0.19379,0.01013,0.10555,0.01141,-0.93139,-0.00993,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001831,0.062626,0.004194,0.064864,0.004194,0.067198,-0.002896,0.060487,0.000000,0.003254,0.000000,0.000000,0.933184,0.004176,0.000000,0.000000,0.000000,0.268456,0.262953
1.9300,-0.00422,0.08394,0.48170,0.99979,-0.01190,-0.00972,0.01342,0.00353,0.06104,0.31676,0.31445,0.02394,0.06479,2,0.03538,0.02394,0.034707,-0.00105,-0.2586,-0.0002,0.1866,0.0093,-0.9188,5.7898,9.0631,0,0.04900,0.01900,0.0398,0.0000,-0.007178,0.067843,1.2371,0.0620,58.9490,1.4087,-0.5487,63.3850,0.0000,-0.0000,-0.0001,0.0000,0.0000,0.0000,-0.019354,-0.003950,58.9502,-0.011368,-0.002452,63.3850,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.03261,-0.24546,-0.16377,0.31778,-0.13256,0.26885,-0.07671,-0.24433,-0.03068,0.06239,-0.00798,0.26340,0.00396,-0.00222,-0.50023,0.00546,-0.85171,4.19870,-0.31101,-1.28266,-0.86259,0.23331,0.20939,-0.59465,-0.14065,0.38236,-0.17414,0.01315,0.08714,0.00991,-0.86427,-0.00002,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001979,0.062583,0.004194,0.064795,0.004194,0.067373,-0.002453,0.060738,0.000000,0.003131,0.000000,0.000000,0.934980,0.003793,0.000000,0.000000,0.000000,0.268574,0.263096
1.9350,-0.00459,0.08399,0.48161,0.99980,-0.01193,-0.00995,0.01248,0.00349,0.06108,0.31677,0.31445,0.02405,0.06472,2,0.03534,0.02405,0.034702,-0.00079,-0.2709,-0.0002,0.1726,0.0026,-0.8304,5.4216,8.2526,0,0.04900,0.01900,0.0371,0.0000,-0.008787,0.067159,1.1445,0.0173,59.5351,1.2884,-0.5827,63.6018,0.0001,-0.0001,-0.0003,0.0000,0.0000,0.0000,-0.019378,-0.004201,59.5360,-0.012963,-0.003152,63.6018,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.03047,-0.24561,-0.16574,0.32187,-0.13450,0.26926,-0.06912,-0.24421,-0.03671,0.07401,-0.01397,0.26383,0.00417,-0.00219,-0.52098,0.00635,-0.67423,4.29155,-0.39438,-1.36156,-0.93256,0.25522,0.19282,-0.63995,-0.09727,0.40003,-0.15803,0.01583,0.07510,0.00893,-0.79828,0.00855,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002114,0.062535,0.004194,0.064719,0.004194,0.067547,-0.002046,0.060995,0.000000,0.003016,0.000000,0.000000,0.936826,0.003422,0.000000,0.000000,0.000000,0.268854,0.263398
1.9400,-0.00493,0.08405,0.48151,0.99981,-0.01195,-0.01012,0.01144,0.00345,0.06112,0.31678,0.31445,0.02412,0.06464,2,0.03530,0.02412,0.034699,-0.00056,-0.2840,-0.0002,0.1597,-0.0047,-0.7554,5.0761,7.4578,0,0.04900,0.01900,0.0349,0.0000,-0.009466,0.066865,1.0584,-0.0311,60.0323,1.1933,-0.5974,63.7529,0.0001,-0.0001,-0.0003,0.0000,0.0000,0.0000,-0.018869,-0.004214,60.0328,-0.013634,-0.003450,63.7529,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.02807,-0.24583,-0.16785,0.32619,-0.13665,0.26974,-0.06153,-0.24415,-0.04281,0.08536,-0.01959,0.26436,0.00440,-0.00216,-0.54150,0.00715,-0.55214,4.35950,-0.42519,-1.39471,-0.95308,0.26163,0.18104,-0.66999,-0.07803,0.40493,-0.14430,0.01786,0.06798,0.00833,-0.74002,0.01493,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002241,0.062486,0.004194,0.064637,0.004194,0.067722,-0.001665,0.061269,0.000000,0.002905,0.000000,0.000000,0.938784,0.003061,0.000000,0.000000,0.000000,0.269258,0.263828
1.9450,-0.00524,0.08409,0.48141,0.99982,-0.01195,-0.01025,0.01031,0.00342,0.06115,0.31678,0.31445,0.02413,0.06455,2,0.03526,0.02413,0.034696,-0.00036,-0.2970,-0.0002,0.1474,-0.0127,-0.6904,4.7464,6.6942,0,0.04900,0.01900,0.0331,0.0000,-0.009594,0.066778,0.9774,-0.0841,60.4634,1.1148,-0.6023,63.8557,0.0001,-0.0001,-0.0004,0.0000,0.0000,0.0000,-0.018066,-0.004095,60.4636,-0.013757,-0.003533,63.8557,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.02549,-0.24609,-0.17006,0.33068,-0.13895,0.27027,-0.05409,-0.24416,-0.04892,0.09637,-0.02485,0.26497,0.00466,-0.00213,-0.56157,0.00788,-0.47264,4.41123,-0.42201,-1.39941,-0.94157,0.25884,0.17164,-0.68937,-0.07419,0.40120,-0.13252,0.01946,0.06432,0.00801,-0.69033,0.01915,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002361,0.062436,0.004194,0.064547,0.004194,0.067897,-0.001305,0.061562,0.000000,0.002796,0.000000,0.000000,0.940883,0.002710,0.000000,0.000000,0.000000,0.269743,0.264359
1.9500,-0.00553,0.08414,0.48130,0.99983,-0.01193,-0.01033,0.00914,0.00339,0.06119,0.31678,0.31445,0.02411,0.06445,2,0.03523,0.02411,0.034695,-0.00023,-0.3091,-0.0002,0.1359,-0.0215,-0.6328,4.4275,5.9710,0,0.04900,0.01900,0.0315,0.0000,-0.009389,0.066812,0.9010,-0.1421,60.8450,1.0466,-0.6034,63.9292,0.0001,-0.0001,-0.0003,0.0000,0.0000,0.0000,-0.017114,-0.003909,60.8451,-0.013549,-0.003492,63.9292,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.02285,-0.24637,-0.17239,0.33526,-0.14132,0.27079,-0.04690,-0.24422,-0.05498,0.10699,-0.02976,0.26563,0.00492,-0.00209,-0.58097,0.00854,-0.42519,4.45284,-0.39738,-1.38706,-0.90971,0.25093,0.16347,-0.70187,-0.07965,0.39202,-0.12217,0.02051,0.06306,0.00790,-0.64793,0.02156,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002476,0.062385,0.004194,0.064450,0.004194,0.068071,-0.000962,0.061876,0.000000,0.002687,0.000000,0.000000,0.943135,0.002369,0.000000,0.000000,0.000000,0.270268,0.264968
1.9550,-0.00580,0.08418,0.48119,0.99984,-0.01192,-0.01035,0.00801,0.00337,0.06122,0.31677,0.31445,0.02405,0.06434,2,0.03519,0.02405,0.034694,-0.00012,-0.3167,-0.0002,0.1249,-0.0278,-0.6008,4.3971,5.1757,0,0.04900,0.01900,0.0363,0.0000,-0.009487,0.067140,0.8283,-0.1844,61.0576,0.9889,-0.9985,64.5912,0.0001,-0.0001,-0.0003,0.0000,0.0000,0.0000,-0.016081,-0.003616,61.0576,-0.013648,-0.003160,64.5912,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.02033,-0.24661,-0.17492,0.33999,-0.14371,0.27127,-0.04013,-0.24427,-0.06092,0.11716,-0.03433,0.26631,0.00517,-0.00203,-0.59952,0.00910,-0.40163,4.46882,-0.36075,-1.35789,-0.86278,0.23394,0.15299,-0.71067,-0.08846,0.37757,-0.11322,0.02075,0.06247,0.00820,-0.61427,0.02095,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002585,0.062300,0.004194,0.064345,0.004194,0.068246,-0.000634,0.062112,0.000000,0.002602,0.000000,0.000000,0.944824,0.002069,0.000000,0.000000,0.000000,0.270794,0.265628
1.9600,-0.00604,0.08421,0.48109,0.99985,-0.01192,-0.01033,0.00694,0.00335,0.06125,0.31677,0.31445,0.02401,0.06423,2,0.03516,0.02401,0.034694,-0.00002,-0.3233,-0.0002,0.1146,-0.0330,-0.5826,4.5119,4.3769,0,0.04900,0.01900,0.0348,0.0000,-0.008866,0.067347,0.7594,-0.2187,61.1778,0.9267,-0.9819,64.5906,0.0001,-0.0002,-0.0004,0.0000,0.0000,0.0000,-0.015021,-0.003269,61.1777,-0.013027,-0.002945,64.5906,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.01797,-0.24681,-0.17761,0.34480,-0.14609,0.27169,-0.03384,-0.24431,-0.06669,0.12685,-0.03859,0.26700,0.00539,-0.00195,-0.61714,0.00958,-0.38866,4.47047,-0.31811,-1.32186,-0.80901,0.21233,0.14084,-0.71618,-0.09875,0.36006,-0.10536,0.02056,0.06165,0.00857,-0.58497,0.01888,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002689,0.062194,0.004194,0.064232,0.004194,0.068420,-0.000321,0.062306,0.000000,0.002533,0.000000,0.000000,0.946214,0.001793,0.000000,0.000000,0.000000,0.271273,0.266311
