t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
7.6350,-0.00225,0.18553,0.47730,1.00000,0.00085,0.00065,-0.00046,0.00514,0.17460,0.31473,0.31446,0.00171,0.18476,1,0.05134,0.00171,0.034706,0.00003,-0.0472,-0.0003,0.0008,-0.7116,0.0032,-0.2350,0.0080,0,0.04900,0.01900,0.1247,0.0000,0.000190,0.207436,0.0053,-4.7181,65.0616,0.0345,-4.8535,64.8906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007378,0.008073,65.0330,-0.006896,0.008161,64.8906,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00974,-0.12710,-0.39285,0.72687,-0.33551,0.11965,0.02624,-0.17578,-0.56737,1.03705,-0.30780,0.15916,0.02960,0.19434,0.08533,0.17908,0.12778,2.99667,-0.15572,-2.27576,-0.50954,-0.32537,-0.00631,-0.24779,-0.51423,0.85331,0.01437,-0.06300,-0.00230,-0.20671,-0.03062,-0.17294,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004505,0.184486,0.004200,0.184756,0.004200,0.198216,0.005116,0.197408,0.000000,0.000407,1.000000,11.000000,1.000000,0.000000,0.005578,0.090943,0.052697,0.118865,0.161283
7.6400,-0.00244,0.18571,0.47714,1.00000,0.00084,0.00064,-0.00045,0.00512,0.17486,0.31472,0.31446,0.00170,0.18437,1,0.05219,0.00170,0.034706,0.00003,-0.0475,-0.0003,0.0011,-0.7029,0.0066,-0.2366,-0.0993,0,0.04900,0.01900,0.1234,0.0000,-0.000362,0.207394,0.0070,-4.6599,65.0840,0.0444,-4.8010,64.8804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007849,0.007996,65.0561,-0.007446,0.008099,64.8804,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00970,-0.12773,-0.39534,0.73017,-0.33641,0.12034,0.02737,-0.17419,-0.57896,1.05602,-0.30792,0.15696,0.02849,0.18698,0.08163,0.17267,0.13507,2.99728,-0.17175,-2.31441,-0.54012,-0.32558,-0.01476,-0.24052,-0.48822,0.81570,0.01199,-0.06541,-0.00280,-0.20253,-0.02957,-0.16963,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004496,0.184100,0.004200,0.184375,0.004200,0.198216,0.005090,0.197392,0.000000,0.000404,1.000000,11.000000,1.000000,0.000000,0.005536,0.091789,0.053257,0.119650,0.159164
7.6450,-0.00262,0.18586,0.47700,1.00000,0.00084,0.00064,-0.00044,0.00511,0.17511,0.31472,0.31446,0.00168,0.18398,1,0.05299,0.00168,0.034706,0.00004,-0.0477,-0.0003,0.0012,-0.6947,0.0097,-0.2378,-0.1998,0,0.04900,0.01900,0.1221,0.0000,-0.000855,0.207345,0.0081,-4.6056,65.1048,0.0532,-4.7518,64.8725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.008265,0.007913,65.0774,-0.007938,0.008032,64.8725,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00965,-0.12826,-0.39773,0.73335,-0.33730,0.12093,0.02835,-0.17239,-0.58989,1.07386,-0.30811,0.15469,0.02745,0.17979,0.07808,0.16639,0.14112,2.99798,-0.18428,-2.35056,-0.56663,-0.32514,-0.02287,-0.23336,-0.46127,0.77506,0.00936,-0.06762,-0.00332,-0.19830,-0.02867,-0.16627,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004489,0.183703,0.004200,0.183983,0.004200,0.198216,0.005067,0.197376,0.000000,0.000403,1.000000,11.000000,1.000000,0.000000,0.005493,0.092644,0.053751,0.120339,0.156962
7.6500,-0.00279,0.18599,0.47686,1.00000,0.00083,0.00064,-0.00044,0.00509,0.17534,0.31471,0.31446,0.00167,0.18358,1,0.05374,0.00167,0.034706,0.00004,-0.0478,-0.0003,0.0013,-0.6870,0.0126,-0.2388,-0.2934,0,0.04900,0.01900,0.1209,0.0000,-0.001293,0.207288,0.0085,-4.5550,65.1237,0.0609,-4.7059,64.8669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.008631,0.007821,65.0968,-0.008373,0.007958,64.8669,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00959,-0.12870,-0.40000,0.73637,-0.33814,0.12144,0.02916,-0.17037,-0.60012,1.09047,-0.30836,0.15234,0.02649,0.17275,0.07469,0.16025,0.14605,2.99888,-0.19364,-2.38428,-0.58935,-0.32394,-0.03062,-0.22639,-0.43343,0.73182,0.00649,-0.06964,-0.00387,-0.19403,-0.02790,-0.16288,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004483,0.183294,0.004200,0.183580,0.004200,0.198216,0.005048,0.197361,0.000000,0.000402,1.000000,11.000000,1.000000,0.000000,0.005450,0.093508,0.054176,0.120935,0.154685
7.6550,-0.00295,0.18610,0.47673,1.00000,0.00082,0.00065,-0.00045,0.00507,0.17555,0.31470,0.31446,0.00166,0.18317,1,0.05442,0.00166,0.034706,0.00004,-0.0478,-0.0003,0.0013,-0.6800,0.0151,-0.2397,-0.3797,0,0.04900,0.01900,0.1199,0.0000,-0.001679,0.207220,0.0084,-4.5081,65.1405,0.0675,-4.6632,64.8635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.008949,0.007719,65.1141,-0.008758,0.007874,64.8635,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00951,-0.12906,-0.40214,0.73920,-0.33894,0.12185,0.02981,-0.16815,-0.60957,1.10577,-0.30868,0.14993,0.02560,0.16588,0.07145,0.15424,0.14998,3.00012,-0.20011,-2.41563,-0.60853,-0.32190,-0.03797,-0.21968,-0.40479,0.68640,0.00342,-0.07148,-0.00447,-0.18974,-0.02727,-0.15945,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004477,0.182875,0.004200,0.183165,0.004200,0.198216,0.005032,0.197346,0.000000,0.000401,1.000000,11.000000,1.000000,0.000000,0.005406,0.094380,0.054529,0.121439,0.152339
7.6600,-0.00310,0.18618,0.47661,1.00000,0.00082,0.00066,-0.00045,0.00506,0.17574,0.31470,0.31446,0.00165,0.18274,1,0.05504,0.00165,0.034707,0.00003,-0.0477,-0.0003,0.0012,-0.6735,0.0173,-0.2408,-0.4588,0,0.04900,0.01900,0.1188,0.0000,-0.002017,0.207142,0.0078,-4.4650,65.1551,0.0732,-4.6236,64.8622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009223,0.007606,65.1292,-0.009093,0.007780,64.8622,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00942,-0.12932,-0.40412,0.74181,-0.33967,0.12218,0.03030,-0.16572,-0.61821,1.11970,-0.30909,0.14747,0.02476,0.15917,0.06835,0.14837,0.15300,3.00182,-0.20395,-2.44464,-0.62441,-0.31890,-0.04488,-0.21331,-0.37543,0.63917,0.00016,-0.07316,-0.00511,-0.18543,-0.02676,-0.15601,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004473,0.182444,0.004200,0.182739,0.004200,0.198216,0.005019,0.197332,0.000000,0.000402,1.000000,11.000000,1.000000,0.000000,0.005363,0.095257,0.054806,0.121855,0.149931
7.6650,-0.00323,0.18623,0.47651,1.00000,0.00081,0.00068,-0.00046,0.00504,0.17592,0.31469,0.31446,0.00164,0.18230,1,0.05558,0.00164,0.034707,0.00002,-0.0475,-0.0003,0.0010,-0.6675,0.0192,-0.2421,-0.5309,0,0.04900,0.01900,0.1179,0.0000,-0.002308,0.207050,0.0068,-4.4256,65.1675,0.0780,-4.5871,64.8629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009456,0.007481,65.1420,-0.009382,0.007674,64.8629,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00932,-0.12950,-0.40594,0.74417,-0.34032,0.12243,0.03062,-0.16309,-0.62599,1.13219,-0.30959,0.14495,0.02399,0.15263,0.06539,0.14263,0.15521,3.00409,-0.20540,-2.47131,-0.63717,-0.31487,-0.05134,-0.20733,-0.34545,0.59051,-0.00326,-0.07470,-0.00578,-0.18111,-0.02637,-0.15255,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004469,0.182001,0.004200,0.182300,0.004200,0.198216,0.005007,0.197318,0.000000,0.000403,1.000000,11.000000,1.000000,0.000000,0.005319,0.096138,0.055006,0.122184,0.147467
7.6700,-0.00335,0.18626,0.47642,1.00000,0.00081,0.00070,-0.00047,0.00502,0.17608,0.31469,0.31446,0.00162,0.18185,1,0.05605,0.00162,0.034707,0.00001,-0.0473,-0.0003,0.0008,-0.6621,0.0207,-0.2438,-0.5959,0,0.04900,0.01900,0.1170,0.0000,-0.002556,0.206944,0.0055,-4.3899,65.1774,0.0819,-4.5537,64.8656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009649,0.007341,65.1524,-0.009629,0.007554,64.8656,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00921,-0.12960,-0.40757,0.74626,-0.34089,0.12259,0.03078,-0.16026,-0.63287,1.14319,-0.31019,0.14239,0.02326,0.14625,0.06256,0.13704,0.15668,3.00706,-0.20465,-2.49562,-0.64701,-0.30972,-0.05732,-0.20182,-0.31497,0.54078,-0.00681,-0.07610,-0.00650,-0.17680,-0.02608,-0.14909,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004466,0.181546,0.004200,0.181850,0.004200,0.198216,0.004998,0.197305,0.000000,0.000404,1.000000,11.000000,1.000000,0.000000,0.005275,0.097023,0.055126,0.122429,0.144953
7.6750,-0.00345,0.18627,0.47635,1.00000,0.00080,0.00073,-0.00049,0.00501,0.17622,0.31468,0.31446,0.00161,0.18139,1,0.05644,0.00161,0.034707,0.00001,-0.0470,-0.0003,0.0006,-0.6573,0.0218,-0.2461,-0.6542,0,0.04900,0.01900,0.1163,0.0000,-0.002763,0.206823,0.0040,-4.3579,65.1849,0.0851,-4.5233,64.8701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009804,0.007187,65.1604,-0.009833,0.007419,64.8701,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00910,-0.12961,-0.40902,0.74806,-0.34136,0.12268,0.03078,-0.15723,-0.63880,1.15266,-0.31088,0.13979,0.02258,0.14003,0.05986,0.13158,0.15750,3.01082,-0.20188,-2.51754,-0.65409,-0.30339,-0.06278,-0.19683,-0.28412,0.49030,-0.01046,-0.07739,-0.00725,-0.17248,-0.02589,-0.14562,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004463,0.181078,0.004200,0.181386,0.004200,0.198216,0.004990,0.197293,0.000000,0.000405,1.000000,11.000000,1.000000,0.000000,0.005231,0.097908,0.055166,0.122593,0.142393
7.6800,-0.00354,0.18626,0.47629,1.00000,0.00080,0.00075,-0.00050,0.00499,0.17635,0.31468,0.31446,0.00160,0.18091,1,0.05674,0.00160,0.034707,-0.00000,-0.0468,-0.0003,0.0003,-0.6530,0.0226,-0.2489,-0.7058,0,0.04900,0.01900,0.1155,0.0000,-0.002931,0.206685,0.0023,-4.3296,65.1900,0.0877,-4.4960,64.8762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009924,0.007017,65.1659,-0.009999,0.007269,64.8762,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00898,-0.12954,-0.41026,0.74956,-0.34172,0.12268,0.03063,-0.15403,-0.64376,1.16055,-0.31168,0.13715,0.02194,0.13398,0.05727,0.12626,0.15772,3.01547,-0.19725,-2.53702,-0.65854,-0.29581,-0.06772,-0.19243,-0.25303,0.43938,-0.01417,-0.07856,-0.00804,-0.16818,-0.02580,-0.14216,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004461,0.180598,0.004200,0.180910,0.004200,0.198216,0.004983,0.197281,0.000000,0.000407,1.000000,11.000000,1.000000,0.000000,0.005186,0.098794,0.055126,0.122677,0.139792
7.6850,-0.00362,0.18622,0.47624,1.00000,0.00079,0.00078,-0.00052,0.00498,0.17646,0.31467,0.31446,0.00159,0.18042,1,0.05695,0.00159,0.034707,-0.00001,-0.0465,-0.0003,0.0001,-0.6493,0.0230,-0.2523,-0.7511,0,0.04900,0.01900,0.1149,0.0000,-0.003060,0.206530,0.0005,-4.3050,65.1927,0.0895,-4.4717,64.8840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010008,0.006829,65.1690,-0.010126,0.007101,64.8840,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00886,-0.12939,-0.41129,0.75073,-0.34198,0.12262,0.03033,-0.15065,-0.64773,1.16683,-0.31259,0.13448,0.02133,0.12808,0.05480,0.12108,0.15739,3.02107,-0.19088,-2.55400,-0.66050,-0.28692,-0.07211,-0.18864,-0.22185,0.38831,-0.01792,-0.07963,-0.00884,-0.16389,-0.02578,-0.13870,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004459,0.180104,0.004200,0.180419,0.004200,0.198216,0.004977,0.197271,0.000000,0.000408,1.000000,11.000000,1.000000,0.000000,0.005142,0.099679,0.055006,0.122685,0.137155
7.6900,-0.00369,0.18616,0.47621,1.00000,0.00079,0.00081,-0.00054,0.00497,0.17655,0.31467,0.31446,0.00159,0.17992,1,0.05707,0.00159,0.034707,-0.00002,-0.0462,-0.0003,-0.0002,-0.6462,0.0230,-0.2565,-0.7902,0,0.04900,0.01900,0.1143,0.0000,-0.003153,0.206356,-0.0015,-4.2840,65.1931,0.0908,-4.4504,64.8933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010059,0.006624,65.1699,-0.010217,0.006916,64.8933,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00874,-0.12915,-0.41210,0.75158,-0.34211,0.12248,0.02990,-0.14710,-0.65068,1.17150,-0.31362,0.13179,0.02075,0.12235,0.05243,0.11604,0.15658,3.02771,-0.18289,-2.56840,-0.66006,-0.27671,-0.07595,-0.18553,-0.19074,0.33737,-0.02166,-0.08059,-0.00967,-0.15962,-0.02582,-0.13526,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004457,0.179597,0.004200,0.179915,0.004200,0.198216,0.004972,0.197262,0.000000,0.000409,1.000000,11.000000,1.000000,0.000000,0.005098,0.100560,0.054806,0.122617,0.134485
7.6950,-0.00375,0.18608,0.47620,1.00000,0.00079,0.00084,-0.00055,0.00495,0.17662,0.31466,0.31446,0.00162,0.17940,1,0.05710,0.00162,0.034707,-0.00003,-0.0460,-0.0003,-0.0005,-0.6435,0.0228,-0.2612,-0.8234,0,0.04900,0.01900,0.1139,0.0000,-0.003210,0.206164,-0.0034,-4.2667,65.1911,0.0916,-4.4321,64.9039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010076,0.006401,65.1684,-0.010272,0.006712,64.9039,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00861,-0.12884,-0.41270,0.75209,-0.34213,0.12226,0.02934,-0.14339,-0.65259,1.17452,-0.31475,0.12906,0.02020,0.11678,0.05016,0.11113,0.15532,3.03543,-0.17337,-2.58016,-0.65732,-0.26513,-0.07923,-0.18310,-0.15986,0.28680,-0.02536,-0.08147,-0.01050,-0.15537,-0.02592,-0.13184,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004456,0.179076,0.004200,0.179397,0.004200,0.198216,0.004968,0.197253,0.000000,0.000411,1.000000,11.000000,1.000000,0.000000,0.005055,0.101437,0.054529,0.122476,0.131786
7.7000,-0.00379,0.18598,0.47621,1.00000,0.00078,0.00087,-0.00057,0.00494,0.17668,0.31466,0.31446,0.00168,0.17886,1,0.05704,0.00168,0.034706,-0.00003,-0.0457,-0.0003,-0.0008,-0.6415,0.0221,-0.2667,-0.8510,0,0.04900,0.01900,0.1134,0.0000,-0.003232,0.205952,-0.0054,-4.2531,65.1870,0.0920,-4.4169,64.9159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010061,0.006159,65.1648,-0.010291,0.006489,64.9159,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00848,-0.12845,-0.41307,0.75225,-0.34202,0.12198,0.02865,-0.13954,-0.65347,1.17589,-0.31601,0.12632,0.01967,0.11136,0.04799,0.10636,0.15366,3.04427,-0.16240,-2.58920,-0.65236,-0.25217,-0.08194,-0.18140,-0.12936,0.23685,-0.02899,-0.08226,-0.01133,-0.15116,-0.02605,-0.12843,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004454,0.178541,0.004200,0.178864,0.004200,0.198216,0.004964,0.197246,0.000000,0.000412,1.000000,11.000000,1.000000,0.000000,0.005011,0.102309,0.054176,0.122265,0.129061
7.7050,-0.00382,0.18585,0.47623,1.00000,0.00078,0.00090,-0.00059,0.00492,0.17672,0.31465,0.31446,0.00174,0.17832,1,0.05688,0.00174,0.034706,-0.00004,-0.0455,-0.0003,-0.0011,-0.6400,0.0212,-0.2727,-0.8730,0,0.04900,0.01900,0.1131,0.0000,-0.003220,0.205720,-0.0074,-4.2431,65.1808,0.0919,-4.4048,64.9290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010013,0.005899,65.1591,-0.010277,0.006247,64.9290,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00836,-0.12799,-0.41322,0.75208,-0.34179,0.12164,0.02785,-0.13555,-0.65329,1.17561,-0.31738,0.12355,0.01915,0.10610,0.04590,0.10172,0.15162,3.05427,-0.15004,-2.59542,-0.64524,-0.23783,-0.08409,-0.18043,-0.09942,0.18771,-0.03252,-0.08296,-0.01214,-0.14697,-0.02621,-0.12505,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004453,0.177990,0.004200,0.178316,0.004200,0.198216,0.004960,0.197239,0.000000,0.000413,1.000000,11.000000,1.000000,0.000000,0.004968,0.103173,0.053751,0.121984,0.126315
7.7100,-0.00383,0.18571,0.47627,1.00000,0.00078,0.00093,-0.00061,0.00491,0.17675,0.31465,0.31446,0.00181,0.17775,1,0.05664,0.00181,0.034706,-0.00004,-0.0454,-0.0003,-0.0014,-0.6390,0.0200,-0.2794,-0.8898,0,0.04900,0.01900,0.1129,0.0000,-0.003174,0.205469,-0.0093,-4.2367,65.1726,0.0915,-4.3958,64.9433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009933,0.005620,65.1514,-0.010228,0.005986,64.9433,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00823,-0.12745,-0.41314,0.75156,-0.34143,0.12122,0.02695,-0.13144,-0.65207,1.17369,-0.31886,0.12077,0.01865,0.10099,0.04390,0.09721,0.14925,3.06543,-0.13635,-2.59874,-0.63602,-0.22212,-0.08569,-0.18020,-0.07019,0.13960,-0.03591,-0.08357,-0.01292,-0.14281,-0.02638,-0.12169,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004452,0.177425,0.004200,0.177752,0.004200,0.198216,0.004957,0.197234,0.000000,0.000413,1.000000,11.000000,1.000000,0.000000,0.004925,0.104028,0.053257,0.121636,0.123550
7.7150,-0.00384,0.18554,0.47632,1.00000,0.00078,0.00097,-0.00062,0.00490,0.17676,0.31464,0.31446,0.00187,0.17717,1,0.05631,0.00187,0.034706,-0.00004,-0.0453,-0.0003,-0.0017,-0.6386,0.0184,-0.2866,-0.9016,0,0.04900,0.01900,0.1127,0.0000,-0.003094,0.205199,-0.0112,-4.2339,65.1626,0.0907,-4.3900,64.9586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009820,0.005323,65.1420,-0.010145,0.005705,64.9586,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00810,-0.12683,-0.41284,0.75071,-0.34095,0.12074,0.02596,-0.12723,-0.64981,1.17014,-0.32046,0.11798,0.01815,0.09604,0.04197,0.09284,0.14655,3.07776,-0.12136,-2.59908,-0.62473,-0.20506,-0.08675,-0.18071,-0.04186,0.09268,-0.03912,-0.08410,-0.01367,-0.13869,-0.02654,-0.11835,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004451,0.176844,0.004200,0.177173,0.004200,0.198216,0.004953,0.197229,0.000000,0.000414,1.000000,11.000000,1.000000,0.000000,0.004883,0.104874,0.052697,0.121222,0.120769
7.7200,-0.00383,0.18536,0.47639,1.00000,0.00078,0.00100,-0.00064,0.00489,0.17675,0.31464,0.31446,0.00193,0.17658,1,0.05589,0.00193,0.034706,-0.00004,-0.0452,-0.0003,-0.0020,-0.6387,0.0167,-0.2942,-0.9084,0,0.04900,0.01900,0.1126,0.0000,-0.002980,0.204909,-0.0130,-4.2348,65.1508,0.0896,-4.3873,64.9748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009675,0.005007,65.1308,-0.010028,0.005406,64.9748,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00798,-0.12614,-0.41233,0.74952,-0.34036,0.12020,0.02489,-0.12292,-0.64652,1.16497,-0.32216,0.11517,0.01766,0.09124,0.04012,0.08859,0.14356,3.09124,-0.10509,-2.59633,-0.61141,-0.18668,-0.08729,-0.18195,-0.01457,0.04712,-0.04213,-0.08454,-0.01436,-0.13461,-0.02668,-0.11504,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004449,0.176247,0.004200,0.176577,0.004200,0.198216,0.004949,0.197226,0.000000,0.000414,1.000000,11.000000,1.000000,0.000000,0.004842,0.105707,0.052077,0.120743,0.117975
7.7250,-0.00381,0.18515,0.47648,1.00000,0.00078,0.00103,-0.00066,0.00487,0.17673,0.31463,0.31446,0.00199,0.17596,1,0.05539,0.00199,0.034706,-0.00003,-0.0452,-0.0003,-0.0022,-0.6394,0.0147,-0.3022,-0.9106,0,0.04900,0.01900,0.1126,0.0000,-0.002832,0.204601,-0.0147,-4.2392,65.1375,0.0883,-4.3879,64.9919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009497,0.004674,65.1181,-0.009878,0.005088,64.9919,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00786,-0.12538,-0.41161,0.74802,-0.33965,0.11960,0.02375,-0.11853,-0.64221,1.15823,-0.32397,0.11236,0.01718,0.08658,0.03833,0.08447,0.14029,3.10585,-0.08756,-2.59042,-0.59606,-0.16702,-0.08732,-0.18391,0.01150,0.00306,-0.04490,-0.08489,-0.01498,-0.13057,-0.02678,-0.11176,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004448,0.175633,0.004200,0.175964,0.004200,0.198216,0.004946,0.197224,0.000000,0.000414,1.000000,11.000000,1.000000,0.000000,0.004801,0.106528,0.051401,0.120201,0.115172
7.7300,-0.00378,0.18493,0.47658,1.00000,0.00078,0.00106,-0.00067,0.00486,0.17669,0.31463,0.31446,0.00205,0.17533,1,0.05481,0.00205,0.034705,-0.00003,-0.0451,-0.0003,-0.0025,-0.6406,0.0124,-0.3105,-0.9082,0,0.04900,0.01900,0.1126,0.0000,-0.002650,0.204274,-0.0164,-4.2473,65.1227,0.0868,-4.3917,65.0097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009285,0.004324,65.1040,-0.009693,0.004753,65.0097,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00774,-0.12455,-0.41068,0.74622,-0.33884,0.11893,0.02255,-0.11408,-0.63691,1.14993,-0.32588,0.10955,0.01669,0.08207,0.03660,0.08048,0.13673,3.12155,-0.06876,-2.58124,-0.57870,-0.14614,-0.08688,-0.18657,0.03619,-0.03935,-0.04740,-0.08516,-0.01552,-0.12656,-0.02682,-0.10851,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004447,0.175002,0.004200,0.175334,0.004200,0.198216,0.004942,0.197222,0.000000,0.000414,1.000000,11.000000,1.000000,0.000000,0.004760,0.107334,0.050675,0.119597,0.112362
