t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
1.6700,-0.00033,0.05539,0.48019,1.00000,-0.00048,0.00039,0.00002,0.00453,0.04105,0.31461,0.31446,0.00091,0.04451,2,0.03544,0.00091,0.034697,-0.00006,-0.0314,-0.0002,0.0441,-0.0776,-0.0739,0.5064,-0.3520,0,0.04900,0.01900,0.0093,0.4983,0.005028,0.044803,0.2065,0.3087,63.2455,0.1793,0.3029,63.1752,0.0859,-0.8228,1.3051,-0.3172,-0.5666,2.1719,0.000742,-0.004734,63.2441,0.000840,-0.004775,63.1752,-0.049099,-0.019099,1.3244,-0.011806,-0.019000,2.1719,-0.00220,-0.18876,-0.28757,0.55883,-0.27193,0.19317,0.04423,-0.18254,-0.28796,0.59427,-0.30753,0.20846,0.00113,-0.00000,0.00101,-0.00003,-0.03251,3.24161,0.25809,-1.45389,0.07777,0.29315,0.07739,-0.21335,-0.21120,0.05122,-0.09104,0.09200,-0.00151,-0.00007,-0.00008,-0.00005,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004767,0.045184,0.005127,0.044511,0.004200,0.041513,0.003119,0.043531,0.000000,0.000763,0.000000,0.000000,0.937794,0.017107,0.000000,0.000000,0.000000,0.192741,0.206978
1.6750,-0.00031,0.05553,0.48019,1.00000,-0.00050,0.00040,0.00002,0.00454,0.04116,0.31461,0.31446,0.00095,0.04459,2,0.03547,0.00095,0.034696,-0.00006,-0.0314,-0.0002,0.0454,-0.0797,-0.0773,0.5254,-0.3614,0,0.04900,0.01900,0.0090,0.4973,0.004957,0.044865,0.2128,0.2712,63.2631,0.1818,0.2872,63.2251,0.0880,-0.7994,1.2648,-0.3256,-0.5789,2.2264,0.000710,-0.004636,63.2618,0.000769,-0.004712,63.2251,-0.049108,-0.019108,1.2845,-0.009433,-0.019000,2.2264,-0.00224,-0.18917,-0.28713,0.55798,-0.27155,0.19359,0.04614,-0.18280,-0.28728,0.59441,-0.30836,0.20996,0.00108,-0.00000,0.00100,-0.00003,-0.03303,3.25645,0.25738,-1.45269,0.07640,0.28830,0.07877,-0.22687,-0.20868,0.05421,-0.08942,0.09180,-0.00146,-0.00007,-0.00017,-0.00004,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004782,0.045287,0.005153,0.044594,0.004200,0.041638,0.003085,0.043714,0.000000,0.000786,0.000000,0.000000,0.939636,0.016349,0.000000,0.000000,0.000000,0.193167,0.208456
1.6800,-0.00029,0.05567,0.48019,1.00000,-0.00052,0.00041,0.00003,0.00455,0.04128,0.31461,0.31446,0.00099,0.04468,2,0.03549,0.00099,0.034696,-0.00005,-0.0313,-0.0002,0.0465,-0.0817,-0.0799,0.5429,-0.3690,0,0.04900,0.01900,0.0083,0.4945,0.004925,0.044960,0.2189,0.2362,63.2830,0.1884,0.2524,63.2465,0.0897,-0.7776,1.2276,-0.3288,-0.5586,2.1850,0.000672,-0.004531,63.2818,0.000737,-0.004616,63.2465,-0.049088,-0.019088,1.2476,-0.008573,-0.019000,2.1850,-0.00227,-0.18958,-0.28668,0.55712,-0.27118,0.19400,0.04806,-0.18306,-0.28660,0.59455,-0.30921,0.21149,0.00104,-0.00000,0.00098,-0.00002,-0.03368,3.27003,0.25632,-1.45191,0.07464,0.28286,0.08014,-0.23925,-0.20611,0.05690,-0.08759,0.09201,-0.00139,-0.00007,-0.00033,-0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004798,0.045387,0.005180,0.044676,0.004200,0.041762,0.003054,0.043893,0.000000,0.000807,0.000000,0.000000,0.941436,0.015617,0.000000,0.000000,0.000000,0.193588,0.209960
1.6850,-0.00027,0.05581,0.48019,1.00000,-0.00054,0.00043,0.00003,0.00455,0.04139,0.31462,0.31446,0.00104,0.04476,2,0.03551,0.00104,0.034696,-0.00005,-0.0315,-0.0002,0.0485,-0.0826,-0.0891,0.5435,-0.3562,0,0.04900,0.01900,0.0076,0.1853,0.004885,0.045072,0.2273,0.1999,63.2713,0.2025,0.2077,63.3441,0.0943,-0.7478,1.1780,0.0204,-0.1650,1.4953,0.000643,-0.004410,63.2703,0.000698,-0.004504,63.3441,-0.049097,-0.019097,1.1982,-0.049000,-0.019000,1.4953,-0.00230,-0.18998,-0.28623,0.55627,-0.27080,0.19441,0.05000,-0.18332,-0.28591,0.59470,-0.31007,0.21305,0.00100,-0.00000,0.00097,-0.00002,-0.03620,3.28069,0.25659,-1.44917,0.07400,0.27635,0.07716,-0.25093,-0.20466,0.06189,-0.08785,0.08740,-0.00090,-0.00004,-0.00055,0.00001,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004808,0.045475,0.005208,0.044757,0.004200,0.041886,0.002999,0.044039,0.000000,0.000822,0.000000,0.000000,0.942898,0.014989,0.000000,0.000000,0.000000,0.194003,0.211494
1.6900,-0.00025,0.05596,0.48019,1.00000,-0.00056,0.00044,0.00003,0.00456,0.04150,0.31462,0.31446,0.00108,0.04484,2,0.03554,0.00108,0.034695,-0.00005,-0.0313,-0.0002,0.0497,-0.0845,-0.0858,0.5438,-0.3596,0,0.04900,0.01900,0.0073,0.1851,0.004859,0.045188,0.2332,0.1752,63.3156,0.2112,0.1810,63.3627,0.0964,-0.7357,1.1562,-0.0005,-0.1578,1.4213,0.000590,-0.004299,63.3147,0.000672,-0.004387,63.3627,-0.049118,-0.019118,1.1769,-0.049000,-0.019000,1.4213,-0.00234,-0.19038,-0.28579,0.55543,-0.27044,0.19481,0.05195,-0.18358,-0.28522,0.59486,-0.31093,0.21461,0.00095,-0.00000,0.00095,-0.00002,-0.03701,3.29166,0.25485,-1.44986,0.07121,0.27027,0.07788,-0.25915,-0.20311,0.06346,-0.08757,0.08624,-0.00112,-0.00006,-0.00055,0.00001,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004826,0.045571,0.005236,0.044837,0.004200,0.042010,0.002968,0.044214,0.000000,0.000841,0.000000,0.000000,0.944659,0.014296,0.000000,0.000000,0.000000,0.194410,0.213048
1.6950,-0.00023,0.05610,0.48019,1.00000,-0.00058,0.00045,0.00004,0.00457,0.04162,0.31462,0.31446,0.00112,0.04491,2,0.03556,0.00112,0.034695,-0.00006,-0.0312,-0.0002,0.0510,-0.0864,-0.0835,0.5426,-0.3630,0,0.04900,0.01900,0.0070,0.1686,0.004806,0.045298,0.2393,0.1495,63.3537,0.2168,0.1555,63.4027,0.0987,-0.7224,1.1326,0.0020,-0.1422,1.4065,0.000545,-0.004193,63.3529,0.000620,-0.004277,63.4027,-0.049131,-0.019131,1.1539,-0.049000,-0.019000,1.4065,-0.00237,-0.19079,-0.28534,0.55459,-0.27007,0.19520,0.05390,-0.18383,-0.28452,0.59503,-0.31181,0.21616,0.00090,-0.00000,0.00094,-0.00001,-0.03787,3.30282,0.25356,-1.44996,0.06892,0.26450,0.07827,-0.26775,-0.20160,0.06521,-0.08741,0.08446,-0.00134,-0.00008,-0.00050,0.00002,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004844,0.045666,0.005266,0.044915,0.004200,0.042135,0.002934,0.044387,0.000000,0.000861,0.000000,0.000000,0.946405,0.013622,0.000000,0.000000,0.000000,0.194809,0.214613
1.7000,-0.00021,0.05624,0.48019,1.00000,-0.00060,0.00046,0.00005,0.00458,0.04173,0.31462,0.31446,0.00116,0.04499,2,0.03558,0.00116,0.034695,-0.00005,-0.0309,-0.0002,0.0514,-0.0891,-0.0755,0.5578,-0.3848,0,0.04900,0.01900,0.0069,0.1754,0.004761,0.045401,0.2430,0.1263,63.4179,0.2242,0.1361,63.4620,0.0979,-0.7173,1.1217,-0.0403,-0.1350,1.3395,0.000493,-0.004096,63.4171,0.000575,-0.004174,63.4620,-0.049123,-0.019123,1.1437,-0.049000,-0.019000,1.3395,-0.00241,-0.19118,-0.28490,0.55376,-0.26972,0.19559,0.05581,-0.18409,-0.28383,0.59520,-0.31272,0.21769,0.00086,-0.00000,0.00092,-0.00001,-0.03702,3.31556,0.25104,-1.45175,0.06569,0.25929,0.08268,-0.27623,-0.19890,0.06457,-0.08495,0.08762,-0.00190,-0.00012,-0.00043,-0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004872,0.045768,0.005296,0.044992,0.004200,0.042259,0.002928,0.044587,0.000000,0.000884,0.000000,0.000000,0.948418,0.012896,0.000000,0.000000,0.000000,0.195201,0.216162
1.7050,-0.00019,0.05638,0.48019,1.00000,-0.00062,0.00048,0.00005,0.00458,0.04184,0.31463,0.31446,0.00120,0.04507,2,0.03561,0.00120,0.034695,-0.00006,-0.0312,-0.0002,0.0533,-0.0899,-0.0868,0.5592,-0.3723,0,0.04900,0.01900,0.0065,0.1152,0.004705,0.045504,0.2514,0.0899,63.3935,0.2268,0.0983,63.4753,0.1019,-0.6863,1.0711,0.0139,-0.0952,1.3931,0.000477,-0.003974,63.3929,0.000519,-0.004071,63.4753,-0.049135,-0.019135,1.0930,-0.049000,-0.018999,1.3931,-0.00245,-0.19158,-0.28446,0.55293,-0.26936,0.19596,0.05783,-0.18434,-0.28311,0.59535,-0.31356,0.21933,0.00081,-0.00000,0.00091,-0.00001,-0.03956,3.32528,0.25186,-1.44812,0.06584,0.25268,0.07955,-0.28778,-0.19721,0.06946,-0.08463,0.08322,-0.00133,-0.00008,-0.00066,-0.00000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004886,0.045848,0.005327,0.045068,0.004200,0.042383,0.002877,0.044725,0.000000,0.000897,0.000000,0.000000,0.949806,0.012339,0.000000,0.000000,0.000000,0.195586,0.217690
1.7100,-0.00016,0.05652,0.48019,1.00000,-0.00064,0.00049,0.00006,0.00459,0.04195,0.31463,0.31446,0.00124,0.04514,2,0.03563,0.00124,0.034694,-0.00005,-0.0309,-0.0002,0.0538,-0.0925,-0.0773,0.5658,-0.3900,0,0.04900,0.01900,0.0063,0.4634,0.004694,0.045616,0.2552,0.0709,63.4621,0.2272,0.0804,63.4069,0.1016,-0.6845,1.0654,-0.3152,-0.4414,1.9512,0.000423,-0.003874,63.4616,0.000509,-0.003959,63.4069,-0.049120,-0.019120,1.0881,-0.006559,-0.019000,1.9512,-0.00249,-0.19197,-0.28401,0.55210,-0.26901,0.19633,0.05974,-0.18459,-0.28242,0.59552,-0.31447,0.22088,0.00076,-0.00000,0.00089,-0.00000,-0.03906,3.33658,0.24934,-1.45010,0.06251,0.24720,0.08326,-0.29451,-0.19506,0.06858,-0.08304,0.08516,-0.00197,-0.00013,-0.00053,-0.00004,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004915,0.045946,0.005359,0.045142,0.004200,0.042508,0.002868,0.044921,0.000000,0.000919,0.000000,0.000000,0.951768,0.011656,0.000000,0.000000,0.000000,0.195963,0.219327
1.7150,-0.00014,0.05665,0.48020,1.00000,-0.00066,0.00050,0.00006,0.00460,0.04206,0.31463,0.31446,0.00128,0.04521,2,0.03565,0.00128,0.034694,-0.00005,-0.0308,-0.0002,0.0548,-0.0942,-0.0806,0.5818,-0.3954,0,0.04900,0.01900,0.0062,0.4528,0.004636,0.045718,0.2609,0.0406,63.4728,0.2311,0.0545,63.4461,0.1023,-0.6654,1.0333,-0.3259,-0.4292,1.9841,0.000394,-0.003757,63.4724,0.000452,-0.003857,63.4461,-0.049124,-0.019124,1.0561,-0.005294,-0.019000,1.9841,-0.00253,-0.19236,-0.28355,0.55127,-0.26866,0.19670,0.06168,-0.18484,-0.28171,0.59567,-0.31534,0.22250,0.00072,-0.00000,0.00087,0.00000,-0.03989,3.34696,0.24855,-1.44879,0.06125,0.24079,0.08429,-0.30458,-0.19238,0.07055,-0.08069,0.08576,-0.00185,-0.00012,-0.00074,-0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004941,0.046033,0.005392,0.045215,0.004200,0.042632,0.002847,0.045086,0.000000,0.000934,0.000000,0.000000,0.953430,0.011060,0.000000,0.000000,0.000000,0.196335,0.220879
1.7200,-0.00012,0.05679,0.48020,1.00000,-0.00068,0.00051,0.00006,0.00461,0.04217,0.31463,0.31446,0.00132,0.04529,2,0.03568,0.00132,0.034694,-0.00005,-0.0308,-0.0002,0.0557,-0.0959,-0.0829,0.5945,-0.3988,0,0.04900,0.01900,0.0063,0.4486,0.004607,0.045835,0.2666,0.0126,63.4868,0.2367,0.0248,63.4575,0.1029,-0.6482,1.0041,-0.3266,-0.4154,1.9635,0.000361,-0.003634,63.4864,0.000423,-0.003740,63.4575,-0.049139,-0.019139,1.0272,-0.004376,-0.019000,1.9635,-0.00256,-0.19275,-0.28309,0.55043,-0.26831,0.19706,0.06355,-0.18511,-0.28101,0.59583,-0.31625,0.22409,0.00068,-0.00000,0.00085,0.00000,-0.04058,3.35634,0.24751,-1.44782,0.05972,0.23403,0.08486,-0.31355,-0.18986,0.07236,-0.07854,0.08623,-0.00175,-0.00012,-0.00094,-0.00014,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004968,0.046117,0.005426,0.045286,0.004200,0.042756,0.002826,0.045248,0.000000,0.000948,0.000000,0.000000,0.955059,0.010486,0.000000,0.000000,0.000000,0.196700,0.222496
1.7250,-0.00009,0.05693,0.48020,1.00000,-0.00070,0.00052,0.00006,0.00462,0.04228,0.31463,0.31446,0.00136,0.04536,2,0.03570,0.00136,0.034694,-0.00004,-0.0309,-0.0002,0.0573,-0.0965,-0.0924,0.5975,-0.3844,0,0.04900,0.01900,0.0066,0.0343,0.004571,0.045964,0.2747,-0.0181,63.4667,0.2511,-0.0122,63.5529,0.1052,-0.6215,0.9609,0.0034,-0.0259,1.2714,0.000335,-0.003494,63.4665,0.000387,-0.003611,63.5529,-0.049117,-0.019117,0.9838,-0.049000,-0.018999,1.2714,-0.00258,-0.19313,-0.28263,0.54960,-0.26797,0.19741,0.06545,-0.18537,-0.28030,0.59596,-0.31709,0.22576,0.00064,-0.00000,0.00082,0.00000,-0.04156,3.36319,0.24731,-1.44527,0.05887,0.22616,0.08034,-0.32261,-0.18779,0.07676,-0.07732,0.08310,-0.00117,-0.00008,-0.00130,-0.00016,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004989,0.046188,0.005460,0.045356,0.004200,0.042880,0.002786,0.045377,0.000000,0.000956,0.000000,0.000000,0.956357,0.010001,0.000000,0.000000,0.000000,0.197060,0.224095
1.7300,-0.00007,0.05706,0.48020,1.00000,-0.00072,0.00053,0.00005,0.00463,0.04239,0.31464,0.31446,0.00140,0.04542,1,0.03572,0.00140,0.034693,-0.00006,-0.0309,-0.0002,0.0590,-0.0971,-0.0955,0.5792,-0.3663,0,0.04900,0.01900,0.0069,0.0510,0.004548,0.046103,0.3912,-0.6436,64.4069,0.2580,-0.0406,63.5386,0.0000,0.0000,0.0000,0.0310,-0.0226,1.2537,-0.002558,-0.006006,64.4086,0.000364,-0.003472,63.5386,0.000000,0.000000,0.0000,-0.049000,-0.018999,1.2537,-0.00258,-0.19353,-0.28211,0.54872,-0.26764,0.19783,0.06672,-0.18568,-0.27966,0.59592,-0.31785,0.22691,0.00061,-0.00000,0.00078,0.00000,0.05570,3.79619,0.08438,-1.64709,-0.13356,0.41315,-0.01764,-0.63573,-0.09217,0.13487,-0.03370,0.02708,-0.01099,-0.00131,-0.01140,-0.00137,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005010,0.046258,0.005496,0.045424,0.004200,0.043005,0.002742,0.045505,0.000000,0.000965,0.000000,0.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.197413,0.225763
1.7350,-0.00004,0.05720,0.48020,1.00000,-0.00073,0.00054,0.00003,0.00464,0.04250,0.31464,0.31446,0.00143,0.04549,1,0.03574,0.00143,0.034693,-0.00007,-0.0304,-0.0002,0.0540,-0.0936,-0.0950,0.5386,-0.3661,0,0.04900,0.01900,0.0210,0.7151,0.001690,0.043712,0.3581,-0.6203,64.4108,0.3348,-0.7367,64.3459,0.0000,0.0000,0.0000,0.2867,0.1826,0.7924,-0.002354,-0.005387,64.4123,-0.002488,-0.005870,64.3459,0.000000,0.000000,0.0000,-0.049000,-0.018999,0.7924,-0.00254,-0.19395,-0.28153,0.54778,-0.26733,0.19832,0.06731,-0.18603,-0.27906,0.59557,-0.31835,0.22754,0.00057,-0.00001,0.00070,0.00000,0.04947,3.75565,0.08906,-1.63855,-0.12210,0.37540,-0.03183,-0.60792,-0.08783,0.13298,-0.02441,0.01205,-0.00954,-0.00122,-0.01190,-0.00128,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005104,0.046281,0.005533,0.045491,0.004200,0.043129,0.002913,0.045498,0.000000,0.000899,0.000000,0.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.197833,0.226914
1.7400,-0.00001,0.05734,0.48021,1.00000,-0.00074,0.00055,0.00000,0.00466,0.04260,0.31464,0.31446,0.00146,0.04556,1,0.03575,0.00146,0.034693,-0.00008,-0.0300,-0.0002,0.0491,-0.0911,-0.0956,0.4959,-0.3576,0,0.04900,0.01900,0.0192,0.7375,0.001867,0.044263,0.3256,-0.6039,64.4067,0.3205,-0.6678,64.3824,0.0000,0.0000,0.0000,0.2874,0.1773,0.7633,-0.002165,-0.004881,64.4082,-0.002311,-0.005319,64.3824,0.000000,0.000000,0.0000,-0.049000,-0.018999,0.7633,-0.00248,-0.19438,-0.28091,0.54680,-0.26701,0.19883,0.06732,-0.18643,-0.27850,0.59495,-0.31861,0.22766,0.00054,-0.00001,0.00060,0.00001,0.04424,3.72337,0.09246,-1.63016,-0.11143,0.34334,-0.04396,-0.58539,-0.08402,0.13127,-0.01616,-0.00197,-0.00839,-0.00113,-0.01223,-0.00118,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005199,0.046313,0.005571,0.045556,0.004200,0.043253,0.003085,0.045523,0.000000,0.000843,0.000000,0.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.198323,0.227535
1.7450,0.00003,0.05748,0.48021,1.00000,-0.00075,0.00055,-0.00002,0.00468,0.04271,0.31464,0.31446,0.00148,0.04562,1,0.03575,0.00148,0.034692,-0.00008,-0.0298,-0.0002,0.0444,-0.0893,-0.0961,0.4530,-0.3437,0,0.04900,0.01900,0.0179,0.7621,0.002040,0.044726,0.2945,-0.5920,64.4032,0.3001,-0.6216,64.4036,0.0000,0.0000,0.0000,0.2863,0.1734,0.7322,-0.001989,-0.004465,64.4046,-0.002138,-0.004856,64.4036,0.000000,0.000000,0.0000,-0.049000,-0.018999,0.7322,-0.00240,-0.19482,-0.28025,0.54579,-0.26671,0.19934,0.06682,-0.18685,-0.27797,0.59409,-0.31866,0.22733,0.00050,-0.00001,0.00048,0.00001,0.03984,3.69805,0.09504,-1.62207,-0.10154,0.31615,-0.05420,-0.56722,-0.08077,0.12967,-0.00887,-0.01502,-0.00751,-0.00105,-0.01240,-0.00108,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005293,0.046350,0.005609,0.045620,0.004200,0.043378,0.003252,0.045569,0.000000,0.000796,0.000000,0.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.198833,0.227662
1.7500,0.00007,0.05762,0.48021,1.00000,-0.00076,0.00056,-0.00006,0.00469,0.04281,0.31465,0.31446,0.00150,0.04568,1,0.03575,0.00150,0.034692,-0.00007,-0.0297,-0.0002,0.0400,-0.0880,-0.0960,0.4113,-0.3261,0,0.04900,0.01900,0.0169,0.7898,0.002206,0.045117,0.2655,-0.5833,64.4040,0.2768,-0.5912,64.4191,0.0000,0.0000,0.0000,0.2839,0.1712,0.6997,-0.001824,-0.004121,64.4054,-0.001972,-0.004466,64.4191,0.000000,0.000000,0.0000,-0.049000,-0.018999,0.6997,-0.00232,-0.19526,-0.27956,0.54475,-0.26640,0.19982,0.06590,-0.18730,-0.27746,0.59303,-0.31852,0.22658,0.00047,-0.00001,0.00034,0.00001,0.03610,3.67856,0.09714,-1.61428,-0.09232,0.29310,-0.06273,-0.55267,-0.07808,0.12813,-0.00249,-0.02711,-0.00684,-0.00097,-0.01246,-0.00098,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005386,0.046390,0.005649,0.045682,0.004200,0.043502,0.003410,0.045627,0.000000,0.000756,0.000000,0.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.199336,0.227330
1.7550,0.00011,0.05776,0.48022,1.00000,-0.00076,0.00056,-0.00009,0.00471,0.04291,0.31465,0.31446,0.00151,0.04574,1,0.03574,0.00151,0.034691,-0.00007,-0.0297,-0.0002,0.0361,-0.0870,-0.0950,0.3713,-0.3063,0,0.04900,0.01900,0.0162,0.8225,0.002366,0.045449,0.2392,-0.5766,64.4108,0.2527,-0.5715,64.4341,0.0000,0.0000,0.0000,0.2809,0.1710,0.6665,-0.001668,-0.003834,64.4122,-0.001812,-0.004135,64.4341,0.000000,0.000000,0.0000,-0.049000,-0.018999,0.6665,-0.00223,-0.19570,-0.27885,0.54370,-0.26609,0.20027,0.06461,-0.18776,-0.27696,0.59179,-0.31821,0.22543,0.00043,-0.00002,0.00019,0.00002,0.03283,3.66385,0.09916,-1.60663,-0.08356,0.27355,-0.06967,-0.54105,-0.07604,0.12656,0.00307,-0.03826,-0.00634,-0.00090,-0.01241,-0.00089,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005477,0.046431,0.005690,0.045741,0.004200,0.043626,0.003558,0.045694,0.000000,0.000722,0.000000,0.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.199816,0.226575
1.7600,0.00015,0.05789,0.48022,1.00000,-0.00076,0.00057,-0.00012,0.00474,0.04300,0.31465,0.31446,0.00152,0.04580,1,0.03573,0.00152,0.034691,-0.00007,-0.0297,-0.0002,0.0326,-0.0861,-0.0929,0.3333,-0.2852,0,0.04900,0.01900,0.0156,0.8479,0.002520,0.045732,0.2160,-0.5710,64.4240,0.2294,-0.5589,64.4516,0.0000,0.0000,0.0000,0.2732,0.1686,0.6312,-0.001516,-0.003592,64.4255,-0.001659,-0.003853,64.4516,0.000000,0.000000,0.0000,-0.049000,-0.018999,0.6312,-0.00214,-0.19614,-0.27812,0.54264,-0.26578,0.20068,0.06301,-0.18823,-0.27646,0.59040,-0.31776,0.22393,0.00038,-0.00002,0.00002,0.00002,0.02981,3.65297,0.10154,-1.59884,-0.07498,0.25690,-0.07513,-0.53177,-0.07480,0.12484,0.00789,-0.04855,-0.00597,-0.00084,-0.01228,-0.00080,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005564,0.046471,0.005733,0.045800,0.004200,0.043750,0.003692,0.045764,0.000000,0.000692,0.000000,0.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.200266,0.225431
1.7650,0.00019,0.05803,0.48023,1.00000,-0.00076,0.00057,-0.00015,0.00476,0.04310,0.31465,0.31446,0.00152,0.04586,1,0.03571,0.00152,0.034691,-0.00006,-0.0297,-0.0002,0.0296,-0.0854,-0.0900,0.2972,-0.2634,0,0.04900,0.01900,0.0152,0.8470,0.002670,0.045975,0.1961,-0.5661,64.4433,0.2081,-0.5503,64.4738,0.0000,0.0000,0.0000,0.2544,0.1586,0.5899,-0.001369,-0.003386,64.4447,-0.001508,-0.003612,64.4738,0.000000,0.000000,0.0000,-0.049000,-0.019000,0.5899,-0.00206,-0.19658,-0.27738,0.54158,-0.26548,0.20107,0.06116,-0.18871,-0.27596,0.58886,-0.31718,0.22210,0.00034,-0.00002,-0.00016,0.00002,0.02691,3.64526,0.10438,-1.59090,-0.06651,0.24274,-0.07925,-0.52444,-0.07431,0.12298,0.01203,-0.05799,-0.00571,-0.00078,-0.01207,-0.00072,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005647,0.046510,0.005776,0.045856,0.004200,0.043875,0.003813,0.045837,0.000000,0.000667,0.000000,0.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.200685,0.223928
